Created as New Dataset,Sample 647 By YargerLab Date Tuesday, June 10 2025
cm-1,A
4000.00,0.0215
3999.00,0.0215
3998.00,0.0215
3997.00,0.0215
3996.00,0.0215
3995.00,0.0215
3994.00,0.0215
3993.00,0.0216
3992.00,0.0215
3991.00,0.0215
3990.00,0.0215
3989.00,0.0215
3988.00,0.0215
3987.00,0.0215
3986.00,0.0215
3985.00,0.0215
3984.00,0.0215
3983.00,0.0215
3982.00,0.0215
3981.00,0.0215
3980.00,0.0214
3979.00,0.0214
3978.00,0.0214
3977.00,0.0214
3976.00,0.0214
3975.00,0.0214
3974.00,0.0214
3973.00,0.0214
3972.00,0.0214
3971.00,0.0214
3970.00,0.0214
3969.00,0.0214
3968.00,0.0214
3967.00,0.0214
3966.00,0.0214
3965.00,0.0214
3964.00,0.0214
3963.00,0.0214
3962.00,0.0214
3961.00,0.0214
3960.00,0.0214
3959.00,0.0214
3958.00,0.0214
3957.00,0.0214
3956.00,0.0214
3955.00,0.0214
3954.00,0.0214
3953.00,0.0214
3952.00,0.0213
3951.00,0.0213
3950.00,0.0213
3949.00,0.0213
3948.00,0.0213
3947.00,0.0213
3946.00,0.0213
3945.00,0.0213
3944.00,0.0213
3943.00,0.0213
3942.00,0.0213
3941.00,0.0213
3940.00,0.0213
3939.00,0.0213
3938.00,0.0213
3937.00,0.0213
3936.00,0.0213
3935.00,0.0213
3934.00,0.0213
3933.00,0.0213
3932.00,0.0213
3931.00,0.0213
3930.00,0.0212
3929.00,0.0212
3928.00,0.0212
3927.00,0.0212
3926.00,0.0212
3925.00,0.0212
3924.00,0.0212
3923.00,0.0212
3922.00,0.0212
3921.00,0.0212
3920.00,0.0211
3919.00,0.0211
3918.00,0.0211
3917.00,0.0211
3916.00,0.0211
3915.00,0.0211
3914.00,0.0211
3913.00,0.0211
3912.00,0.0211
3911.00,0.0211
3910.00,0.0210
3909.00,0.0210
3908.00,0.0210
3907.00,0.0211
3906.00,0.0211
3905.00,0.0211
3904.00,0.0211
3903.00,0.0211
3902.00,0.0212
3901.00,0.0212
3900.00,0.0212
3899.00,0.0212
3898.00,0.0212
3897.00,0.0212
3896.00,0.0212
3895.00,0.0211
3894.00,0.0211
3893.00,0.0210
3892.00,0.0210
3891.00,0.0210
3890.00,0.0210
3889.00,0.0210
3888.00,0.0210
3887.00,0.0210
3886.00,0.0210
3885.00,0.0210
3884.00,0.0210
3883.00,0.0210
3882.00,0.0210
3881.00,0.0209
3880.00,0.0209
3879.00,0.0209
3878.00,0.0209
3877.00,0.0209
3876.00,0.0209
3875.00,0.0209
3874.00,0.0209
3873.00,0.0209
3872.00,0.0209
3871.00,0.0209
3870.00,0.0209
3869.00,0.0209
3868.00,0.0209
3867.00,0.0209
3866.00,0.0209
3865.00,0.0209
3864.00,0.0209
3863.00,0.0209
3862.00,0.0208
3861.00,0.0208
3860.00,0.0208
3859.00,0.0208
3858.00,0.0208
3857.00,0.0208
3856.00,0.0208
3855.00,0.0207
3854.00,0.0207
3853.00,0.0207
3852.00,0.0207
3851.00,0.0207
3850.00,0.0207
3849.00,0.0207
3848.00,0.0207
3847.00,0.0207
3846.00,0.0207
3845.00,0.0207
3844.00,0.0207
3843.00,0.0207
3842.00,0.0207
3841.00,0.0207
3840.00,0.0206
3839.00,0.0207
3838.00,0.0207
3837.00,0.0207
3836.00,0.0207
3835.00,0.0206
3834.00,0.0206
3833.00,0.0206
3832.00,0.0206
3831.00,0.0206
3830.00,0.0205
3829.00,0.0205
3828.00,0.0205
3827.00,0.0205
3826.00,0.0205
3825.00,0.0205
3824.00,0.0205
3823.00,0.0205
3822.00,0.0205
3821.00,0.0205
3820.00,0.0204
3819.00,0.0204
3818.00,0.0204
3817.00,0.0204
3816.00,0.0204
3815.00,0.0204
3814.00,0.0203
3813.00,0.0203
3812.00,0.0203
3811.00,0.0203
3810.00,0.0203
3809.00,0.0203
3808.00,0.0203
3807.00,0.0203
3806.00,0.0203
3805.00,0.0204
3804.00,0.0204
3803.00,0.0204
3802.00,0.0204
3801.00,0.0203
3800.00,0.0203
3799.00,0.0203
3798.00,0.0203
3797.00,0.0203
3796.00,0.0202
3795.00,0.0202
3794.00,0.0202
3793.00,0.0202
3792.00,0.0202
3791.00,0.0202
3790.00,0.0202
3789.00,0.0202
3788.00,0.0201
3787.00,0.0201
3786.00,0.0200
3785.00,0.0200
3784.00,0.0200
3783.00,0.0200
3782.00,0.0201
3781.00,0.0201
3780.00,0.0201
3779.00,0.0201
3778.00,0.0201
3777.00,0.0201
3776.00,0.0200
3775.00,0.0200
3774.00,0.0201
3773.00,0.0201
3772.00,0.0202
3771.00,0.0202
3770.00,0.0202
3769.00,0.0201
3768.00,0.0201
3767.00,0.0201
3766.00,0.0201
3765.00,0.0201
3764.00,0.0201
3763.00,0.0201
3762.00,0.0200
3761.00,0.0200
3760.00,0.0200
3759.00,0.0200
3758.00,0.0200
3757.00,0.0200
3756.00,0.0199
3755.00,0.0199
3754.00,0.0200
3753.00,0.0200
3752.00,0.0200
3751.00,0.0200
3750.00,0.0200
3749.00,0.0201
3748.00,0.0201
3747.00,0.0201
3746.00,0.0200
3745.00,0.0200
3744.00,0.0200
