Created as New Dataset,Sample 523 By YargerLab Date Monday, May 19 2025
cm-1,A
4000.00,-0.0162
3999.00,-0.0162
3998.00,-0.0162
3997.00,-0.0162
3996.00,-0.0162
3995.00,-0.0161
3994.00,-0.0161
3993.00,-0.0161
3992.00,-0.0161
3991.00,-0.0161
3990.00,-0.0161
3989.00,-0.0161
3988.00,-0.0161
3987.00,-0.0161
3986.00,-0.0162
3985.00,-0.0162
3984.00,-0.0162
3983.00,-0.0163
3982.00,-0.0163
3981.00,-0.0163
3980.00,-0.0163
3979.00,-0.0163
3978.00,-0.0163
3977.00,-0.0162
3976.00,-0.0162
3975.00,-0.0162
3974.00,-0.0162
3973.00,-0.0162
3972.00,-0.0162
3971.00,-0.0162
3970.00,-0.0162
3969.00,-0.0163
3968.00,-0.0163
3967.00,-0.0163
3966.00,-0.0163
3965.00,-0.0163
3964.00,-0.0163
3963.00,-0.0162
3962.00,-0.0162
3961.00,-0.0162
3960.00,-0.0162
3959.00,-0.0163
3958.00,-0.0163
3957.00,-0.0163
3956.00,-0.0164
3955.00,-0.0164
3954.00,-0.0164
3953.00,-0.0164
3952.00,-0.0164
3951.00,-0.0164
3950.00,-0.0164
3949.00,-0.0164
3948.00,-0.0163
3947.00,-0.0163
3946.00,-0.0164
3945.00,-0.0164
3944.00,-0.0164
3943.00,-0.0164
3942.00,-0.0164
3941.00,-0.0164
3940.00,-0.0165
3939.00,-0.0165
3938.00,-0.0165
3937.00,-0.0164
3936.00,-0.0164
3935.00,-0.0164
3934.00,-0.0164
3933.00,-0.0164
3932.00,-0.0164
3931.00,-0.0164
3930.00,-0.0165
3929.00,-0.0165
3928.00,-0.0165
3927.00,-0.0165
3926.00,-0.0165
3925.00,-0.0165
3924.00,-0.0165
3923.00,-0.0165
3922.00,-0.0165
3921.00,-0.0166
3920.00,-0.0166
3919.00,-0.0166
3918.00,-0.0166
3917.00,-0.0166
3916.00,-0.0166
3915.00,-0.0166
3914.00,-0.0166
3913.00,-0.0166
3912.00,-0.0166
3911.00,-0.0166
3910.00,-0.0165
3909.00,-0.0165
3908.00,-0.0165
3907.00,-0.0166
3906.00,-0.0166
3905.00,-0.0166
3904.00,-0.0166
3903.00,-0.0167
3902.00,-0.0168
3901.00,-0.0168
3900.00,-0.0168
3899.00,-0.0168
3898.00,-0.0167
3897.00,-0.0167
3896.00,-0.0167
3895.00,-0.0167
3894.00,-0.0167
3893.00,-0.0168
3892.00,-0.0168
3891.00,-0.0168
3890.00,-0.0167
3889.00,-0.0168
3888.00,-0.0168
3887.00,-0.0169
3886.00,-0.0169
3885.00,-0.0169
3884.00,-0.0168
3883.00,-0.0169
3882.00,-0.0169
3881.00,-0.0169
3880.00,-0.0169
3879.00,-0.0168
3878.00,-0.0168
3877.00,-0.0169
3876.00,-0.0169
3875.00,-0.0169
3874.00,-0.0169
3873.00,-0.0168
3872.00,-0.0169
3871.00,-0.0170
3870.00,-0.0170
3869.00,-0.0169
3868.00,-0.0169
3867.00,-0.0170
3866.00,-0.0170
3865.00,-0.0170
3864.00,-0.0170
3863.00,-0.0169
3862.00,-0.0170
3861.00,-0.0170
3860.00,-0.0169
3859.00,-0.0169
3858.00,-0.0169
3857.00,-0.0169
3856.00,-0.0170
3855.00,-0.0170
3854.00,-0.0171
3853.00,-0.0171
3852.00,-0.0171
3851.00,-0.0172
3850.00,-0.0172
3849.00,-0.0172
3848.00,-0.0171
3847.00,-0.0170
3846.00,-0.0169
3845.00,-0.0169
3844.00,-0.0169
3843.00,-0.0169
3842.00,-0.0169
3841.00,-0.0170
3840.00,-0.0172
3839.00,-0.0172
3838.00,-0.0173
3837.00,-0.0172
3836.00,-0.0172
3835.00,-0.0172
3834.00,-0.0172
3833.00,-0.0172
3832.00,-0.0172
3831.00,-0.0171
3830.00,-0.0171
3829.00,-0.0171
3828.00,-0.0171
3827.00,-0.0171
3826.00,-0.0170
3825.00,-0.0170
3824.00,-0.0171
3823.00,-0.0172
3822.00,-0.0173
3821.00,-0.0173
3820.00,-0.0173
3819.00,-0.0173
3818.00,-0.0174
3817.00,-0.0174
3816.00,-0.0173
3815.00,-0.0172
