Created as New Dataset,Sample 782 By YargerLab Date Sunday, March 22 2026
cm-1,A
3228.00,0.0579
3227.00,0.0576
3226.00,0.0572
3225.00,0.0568
3224.00,0.0565
3223.00,0.0561
3222.00,0.0558
3221.00,0.0554
3220.00,0.0551
3219.00,0.0548
3218.00,0.0545
3217.00,0.0542
3216.00,0.0539
3215.00,0.0535
3214.00,0.0532
3213.00,0.0530
3212.00,0.0527
3211.00,0.0524
3210.00,0.0521
3209.00,0.0518
3208.00,0.0514
3207.00,0.0511
3206.00,0.0508
3205.00,0.0505
3204.00,0.0502
3203.00,0.0499
3202.00,0.0496
3201.00,0.0493
3200.00,0.0490
3199.00,0.0487
3198.00,0.0484
3197.00,0.0481
3196.00,0.0478
3195.00,0.0475
3194.00,0.0472
3193.00,0.0469
3192.00,0.0466
3191.00,0.0463
3190.00,0.0459
3189.00,0.0456
3188.00,0.0453
3187.00,0.0450
3186.00,0.0447
3185.00,0.0445
3184.00,0.0442
3183.00,0.0439
3182.00,0.0436
3181.00,0.0433
3180.00,0.0430
3179.00,0.0427
3178.00,0.0424
3177.00,0.0421
3176.00,0.0418
3175.00,0.0416
3174.00,0.0413
3173.00,0.0410
3172.00,0.0408
3171.00,0.0405
3170.00,0.0402
3169.00,0.0399
3168.00,0.0397
3167.00,0.0394
3166.00,0.0392
3165.00,0.0389
3164.00,0.0387
3163.00,0.0385
3162.00,0.0382
3161.00,0.0380
3160.00,0.0378
3159.00,0.0376
3158.00,0.0373
3157.00,0.0371
3156.00,0.0368
3155.00,0.0366
3154.00,0.0364
3153.00,0.0362
3152.00,0.0360
3151.00,0.0359
3150.00,0.0357
3149.00,0.0356
3148.00,0.0354
3147.00,0.0353
3146.00,0.0351
3145.00,0.0350
3144.00,0.0348
3143.00,0.0347
3142.00,0.0345
3141.00,0.0343
3140.00,0.0341
3139.00,0.0340
3138.00,0.0339
3137.00,0.0339
3136.00,0.0338
3135.00,0.0338
3134.00,0.0337
3133.00,0.0336
3132.00,0.0335
3131.00,0.0334
3130.00,0.0333
3129.00,0.0333
3128.00,0.0332
3127.00,0.0332
3126.00,0.0332
3125.00,0.0331
3124.00,0.0331
3123.00,0.0330
3122.00,0.0329
3121.00,0.0328
3120.00,0.0327
3119.00,0.0327
3118.00,0.0327
3117.00,0.0327
3116.00,0.0328
3115.00,0.0330
3114.00,0.0331
3113.00,0.0332
3112.00,0.0332
3111.00,0.0333
3110.00,0.0333
3109.00,0.0333
3108.00,0.0334
3107.00,0.0335
3106.00,0.0336
3105.00,0.0337
3104.00,0.0338
3103.00,0.0339
3102.00,0.0339
3101.00,0.0340
3100.00,0.0341
3099.00,0.0342
3098.00,0.0344
3097.00,0.0345
3096.00,0.0346
3095.00,0.0347
3094.00,0.0347
3093.00,0.0348
3092.00,0.0348
3091.00,0.0348
3090.00,0.0349
3089.00,0.0350
3088.00,0.0351
3087.00,0.0351
3086.00,0.0352
3085.00,0.0352
3084.00,0.0353
3083.00,0.0354
3082.00,0.0354
3081.00,0.0354
3080.00,0.0354
3079.00,0.0355
3078.00,0.0356
3077.00,0.0358
3076.00,0.0359
3075.00,0.0361
3074.00,0.0362
3073.00,0.0362
3072.00,0.0362
3071.00,0.0361
3070.00,0.0360
3069.00,0.0359
3068.00,0.0358
3067.00,0.0358
3066.00,0.0359
3065.00,0.0359
3064.00,0.0359
3063.00,0.0358
3062.00,0.0358
3061.00,0.0357
3060.00,0.0356
3059.00,0.0354
3058.00,0.0352
3057.00,0.0350
3056.00,0.0349
3055.00,0.0347
3054.00,0.0345
3053.00,0.0343
3052.00,0.0342
3051.00,0.0340
3050.00,0.0338
3049.00,0.0337
3048.00,0.0335
3047.00,0.0333
3046.00,0.0330
3045.00,0.0327
3044.00,0.0325
3043.00,0.0323
3042.00,0.0321
3041.00,0.0321
3040.00,0.0320
3039.00,0.0319
3038.00,0.0318
3037.00,0.0315
3036.00,0.0312
3035.00,0.0310
3034.00,0.0309
3033.00,0.0308
3032.00,0.0307
3031.00,0.0306
3030.00,0.0305
3029.00,0.0304
3028.00,0.0303
3027.00,0.0301
3026.00,0.0299
3025.00,0.0298
3024.00,0.0296
3023.00,0.0295
3022.00,0.0293
3021.00,0.0292
3020.00,0.0290
3019.00,0.0288
3018.00,0.0286
3017.00,0.0284
3016.00,0.0282
3015.00,0.0281
3014.00,0.0280
3013.00,0.0279
3012.00,0.0279
3011.00,0.0279
3010.00,0.0280
3009.00,0.0281
3008.00,0.0281
3007.00,0.0281
3006.00,0.0281
3005.00,0.0281
3004.00,0.0281
3003.00,0.0282
3002.00,0.0282
3001.00,0.0282
3000.00,0.0282
2999.00,0.0282
2998.00,0.0283
2997.00,0.0284
2996.00,0.0285
2995.00,0.0287
2994.00,0.0288
2993.00,0.0290
2992.00,0.0292
2991.00,0.0294
2990.00,0.0296
2989.00,0.0299
2988.00,0.0301
2987.00,0.0303
2986.00,0.0305
2985.00,0.0307
2984.00,0.0308
2983.00,0.0310
2982.00,0.0311
2981.00,0.0312
2980.00,0.0313
2979.00,0.0314
2978.00,0.0315
2977.00,0.0316
2976.00,0.0317
2975.00,0.0317
2974.00,0.0318
2973.00,0.0318
2972.00,0.0319
2971.00,0.0320
2970.00,0.0320
2969.00,0.0320
2968.00,0.0320
2967.00,0.0320
2966.00,0.0319
2965.00,0.0319
2964.00,0.0318
2963.00,0.0317
2962.00,0.0316
2961.00,0.0316
2960.00,0.0315
2959.00,0.0314
2958.00,0.0314
2957.00,0.0313
2956.00,0.0312
2955.00,0.0311
2954.00,0.0310
2953.00,0.0310
2952.00,0.0310
2951.00,0.0310
2950.00,0.0311
2949.00,0.0312
2948.00,0.0313
2947.00,0.0315
2946.00,0.0317
2945.00,0.0319
2944.00,0.0322
2943.00,0.0326
2942.00,0.0329
2941.00,0.0333
2940.00,0.0336
2939.00,0.0339
2938.00,0.0343
2937.00,0.0346
2936.00,0.0349
2935.00,0.0351
2934.00,0.0353
2933.00,0.0355
2932.00,0.0357
2931.00,0.0359
2930.00,0.0360
2929.00,0.0362
2928.00,0.0364
2927.00,0.0366
2926.00,0.0368
2925.00,0.0370
2924.00,0.0371
2923.00,0.0373
2922.00,0.0374
2921.00,0.0374
2920.00,0.0374
2919.00,0.0372
2918.00,0.0369
2917.00,0.0364
2916.00,0.0358
2915.00,0.0350
2914.00,0.0342
2913.00,0.0335
2912.00,0.0328
2911.00,0.0322
2910.00,0.0317
2909.00,0.0313
2908.00,0.0309
2907.00,0.0305
2906.00,0.0302
2905.00,0.0299
2904.00,0.0297
2903.00,0.0295
2902.00,0.0293
2901.00,0.0290
2900.00,0.0288
2899.00,0.0286
2898.00,0.0284
2897.00,0.0282
2896.00,0.0281
2895.00,0.0280
2894.00,0.0279
2893.00,0.0277
2892.00,0.0276
2891.00,0.0275
2890.00,0.0274
2889.00,0.0273
2888.00,0.0272
2887.00,0.0271
2886.00,0.0271
2885.00,0.0271
2884.00,0.0271
2883.00,0.0271
2882.00,0.0272
2881.00,0.0272
2880.00,0.0272
2879.00,0.0273
2878.00,0.0272
2877.00,0.0272
2876.00,0.0271
2875.00,0.0270
2874.00,0.0269
2873.00,0.0268
2872.00,0.0267
2871.00,0.0266
2870.00,0.0265
2869.00,0.0263
2868.00,0.0261
2867.00,0.0259
2866.00,0.0258
2865.00,0.0256
2864.00,0.0255
2863.00,0.0255
2862.00,0.0254
2861.00,0.0255
2860.00,0.0256
2859.00,0.0257
2858.00,0.0259
2857.00,0.0261
2856.00,0.0264
2855.00,0.0267
2854.00,0.0270
2853.00,0.0273
2852.00,0.0276
2851.00,0.0276
2850.00,0.0274
2849.00,0.0271
2848.00,0.0266
2847.00,0.0260
2846.00,0.0254
2845.00,0.0248
2844.00,0.0244
2843.00,0.0240
2842.00,0.0236
2841.00,0.0233
2840.00,0.0231
2839.00,0.0229
2838.00,0.0227
2837.00,0.0226
2836.00,0.0226
2835.00,0.0225
2834.00,0.0224
2833.00,0.0223
2832.00,0.0223
2831.00,0.0222
2830.00,0.0221
2829.00,0.0221
2828.00,0.0221
2827.00,0.0220
2826.00,0.0220
2825.00,0.0219
2824.00,0.0219
2823.00,0.0219
2822.00,0.0218
2821.00,0.0218
2820.00,0.0217
2819.00,0.0217
2818.00,0.0216
2817.00,0.0216
2816.00,0.0216
2815.00,0.0215
2814.00,0.0215
2813.00,0.0214
2812.00,0.0214
2811.00,0.0213
2810.00,0.0213
2809.00,0.0212
2808.00,0.0212
2807.00,0.0211
2806.00,0.0211
2805.00,0.0210
2804.00,0.0210
2803.00,0.0209
2802.00,0.0209
2801.00,0.0208
2800.00,0.0208
2799.00,0.0207
2798.00,0.0207
2797.00,0.0206
2796.00,0.0206
2795.00,0.0206
2794.00,0.0205
2793.00,0.0205
2792.00,0.0204
2791.00,0.0203
2790.00,0.0203
2789.00,0.0202
2788.00,0.0202
2787.00,0.0202
2786.00,0.0202
2785.00,0.0202
2784.00,0.0201
2783.00,0.0201
2782.00,0.0200
2781.00,0.0200
2780.00,0.0199
2779.00,0.0199
2778.00,0.0199
2777.00,0.0198
2776.00,0.0197
2775.00,0.0197
2774.00,0.0197
2773.00,0.0196
2772.00,0.0196
2771.00,0.0196
2770.00,0.0195
2769.00,0.0195
2768.00,0.0194
2767.00,0.0194
2766.00,0.0193
2765.00,0.0193
2764.00,0.0192
2763.00,0.0192
2762.00,0.0192
2761.00,0.0191
2760.00,0.0191
2759.00,0.0191
2758.00,0.0190
2757.00,0.0190
2756.00,0.0190
2755.00,0.0189
2754.00,0.0189
2753.00,0.0188
2752.00,0.0188
2751.00,0.0187
2750.00,0.0187
2749.00,0.0186
2748.00,0.0186
2747.00,0.0186
2746.00,0.0185
2745.00,0.0185
2744.00,0.0185
2743.00,0.0185
2742.00,0.0184
2741.00,0.0184
2740.00,0.0184
2739.00,0.0183
2738.00,0.0183
2737.00,0.0182
2736.00,0.0182
2735.00,0.0182
2734.00,0.0181
2733.00,0.0181
2732.00,0.0180
2731.00,0.0180
2730.00,0.0180
2729.00,0.0179
2728.00,0.0179
2727.00,0.0178
2726.00,0.0178
2725.00,0.0178
2724.00,0.0177
2723.00,0.0177
2722.00,0.0176
2721.00,0.0176
2720.00,0.0176
2719.00,0.0175
2718.00,0.0175
2717.00,0.0175
2716.00,0.0175
2715.00,0.0175
2714.00,0.0174
2713.00,0.0174
2712.00,0.0174
2711.00,0.0173
2710.00,0.0173
2709.00,0.0172
2708.00,0.0172
2707.00,0.0172
2706.00,0.0172
2705.00,0.0171
2704.00,0.0171
2703.00,0.0171
2702.00,0.0171
2701.00,0.0171
2700.00,0.0171
2699.00,0.0170
2698.00,0.0170
2697.00,0.0170
2696.00,0.0169
2695.00,0.0169
2694.00,0.0169
2693.00,0.0169
2692.00,0.0169
2691.00,0.0169
2690.00,0.0168
2689.00,0.0168
2688.00,0.0168
2687.00,0.0168
2686.00,0.0167
2685.00,0.0167
2684.00,0.0167
2683.00,0.0166
2682.00,0.0166
2681.00,0.0166
2680.00,0.0166
2679.00,0.0165
2678.00,0.0165
2677.00,0.0165
2676.00,0.0165
2675.00,0.0165
2674.00,0.0165
2673.00,0.0165
2672.00,0.0164
2671.00,0.0164
2670.00,0.0164
2669.00,0.0164
2668.00,0.0164
2667.00,0.0164
2666.00,0.0164
2665.00,0.0164
2664.00,0.0165
2663.00,0.0165
2662.00,0.0165
2661.00,0.0165
2660.00,0.0165
2659.00,0.0165
2658.00,0.0165
2657.00,0.0164
2656.00,0.0164
2655.00,0.0164
2654.00,0.0164
2653.00,0.0164
2652.00,0.0164
2651.00,0.0164
2650.00,0.0164
2649.00,0.0164
2648.00,0.0163
2647.00,0.0163
2646.00,0.0163
2645.00,0.0163
2644.00,0.0163
2643.00,0.0162
2642.00,0.0162
2641.00,0.0162
2640.00,0.0162
2639.00,0.0162
2638.00,0.0161
2637.00,0.0161
2636.00,0.0161
2635.00,0.0161
2634.00,0.0161
2633.00,0.0161
2632.00,0.0161
2631.00,0.0160
2630.00,0.0160
2629.00,0.0160
2628.00,0.0160
2627.00,0.0160
2626.00,0.0160
2625.00,0.0160
2624.00,0.0160
2623.00,0.0160
2622.00,0.0160
2621.00,0.0160
2620.00,0.0159
2619.00,0.0159
2618.00,0.0159
2617.00,0.0158
2616.00,0.0158
2615.00,0.0158
2614.00,0.0158
2613.00,0.0158
2612.00,0.0157
2611.00,0.0157
2610.00,0.0157
