Created as New Dataset,Sample 482 By YargerLab Date Thursday, March 06 2025
cm-1,A
4000.00,-0.0228
3999.00,-0.0229
3998.00,-0.0229
3997.00,-0.0229
3996.00,-0.0229
3995.00,-0.0229
3994.00,-0.0229
3993.00,-0.0229
3992.00,-0.0229
3991.00,-0.0229
3990.00,-0.0229
3989.00,-0.0229
3988.00,-0.0229
3987.00,-0.0229
3986.00,-0.0228
3985.00,-0.0228
3984.00,-0.0228
3983.00,-0.0228
3982.00,-0.0228
3981.00,-0.0228
3980.00,-0.0228
3979.00,-0.0228
3978.00,-0.0229
3977.00,-0.0229
3976.00,-0.0229
3975.00,-0.0229
3974.00,-0.0228
3973.00,-0.0228
3972.00,-0.0229
3971.00,-0.0229
3970.00,-0.0229
3969.00,-0.0229
3968.00,-0.0229
3967.00,-0.0229
3966.00,-0.0230
3965.00,-0.0230
3964.00,-0.0230
3963.00,-0.0230
3962.00,-0.0230
3961.00,-0.0230
3960.00,-0.0230
3959.00,-0.0229
3958.00,-0.0229
3957.00,-0.0229
3956.00,-0.0229
3955.00,-0.0230
3954.00,-0.0230
3953.00,-0.0230
3952.00,-0.0230
3951.00,-0.0230
3950.00,-0.0230
3949.00,-0.0230
3948.00,-0.0230
3947.00,-0.0229
3946.00,-0.0229
3945.00,-0.0229
3944.00,-0.0229
3943.00,-0.0230
3942.00,-0.0230
3941.00,-0.0230
3940.00,-0.0230
3939.00,-0.0230
3938.00,-0.0230
3937.00,-0.0230
3936.00,-0.0230
3935.00,-0.0230
3934.00,-0.0230
3933.00,-0.0230
3932.00,-0.0230
3931.00,-0.0231
3930.00,-0.0231
3929.00,-0.0231
3928.00,-0.0231
3927.00,-0.0230
3926.00,-0.0230
3925.00,-0.0230
3924.00,-0.0230
3923.00,-0.0230
3922.00,-0.0230
3921.00,-0.0230
3920.00,-0.0230
3919.00,-0.0231
3918.00,-0.0231
3917.00,-0.0231
3916.00,-0.0232
3915.00,-0.0232
3914.00,-0.0232
3913.00,-0.0232
3912.00,-0.0232
3911.00,-0.0232
3910.00,-0.0232
3909.00,-0.0232
3908.00,-0.0232
3907.00,-0.0232
3906.00,-0.0231
3905.00,-0.0230
3904.00,-0.0230
3903.00,-0.0230
3902.00,-0.0230
3901.00,-0.0230
3900.00,-0.0231
3899.00,-0.0231
3898.00,-0.0232
3897.00,-0.0232
3896.00,-0.0232
3895.00,-0.0232
3894.00,-0.0232
3893.00,-0.0231
3892.00,-0.0231
3891.00,-0.0231
3890.00,-0.0232
3889.00,-0.0232
3888.00,-0.0232
3887.00,-0.0232
3886.00,-0.0233
3885.00,-0.0233
3884.00,-0.0233
3883.00,-0.0232
3882.00,-0.0232
3881.00,-0.0232
3880.00,-0.0232
3879.00,-0.0233
3878.00,-0.0233
3877.00,-0.0232
3876.00,-0.0232
3875.00,-0.0232
3874.00,-0.0232
3873.00,-0.0232
3872.00,-0.0232
3871.00,-0.0232
3870.00,-0.0232
3869.00,-0.0232
3868.00,-0.0232
3867.00,-0.0232
3866.00,-0.0232
3865.00,-0.0233
3864.00,-0.0233
3863.00,-0.0233
3862.00,-0.0233
3861.00,-0.0233
3860.00,-0.0233
3859.00,-0.0233
3858.00,-0.0232
3857.00,-0.0232
3856.00,-0.0231
3855.00,-0.0230
3854.00,-0.0230
3853.00,-0.0230
3852.00,-0.0230
3851.00,-0.0230
3850.00,-0.0230
3849.00,-0.0231
3848.00,-0.0232
3847.00,-0.0233
3846.00,-0.0233
3845.00,-0.0234
3844.00,-0.0234
3843.00,-0.0234
3842.00,-0.0234
3841.00,-0.0233
3840.00,-0.0233
3839.00,-0.0232
3838.00,-0.0232
3837.00,-0.0232
3836.00,-0.0232
3835.00,-0.0232
3834.00,-0.0232
3833.00,-0.0233
3832.00,-0.0233
3831.00,-0.0233
3830.00,-0.0234
3829.00,-0.0234
3828.00,-0.0234
3827.00,-0.0234
3826.00,-0.0234
3825.00,-0.0233
3824.00,-0.0233
3823.00,-0.0232
3822.00,-0.0232
3821.00,-0.0232
3820.00,-0.0233
3819.00,-0.0233
3818.00,-0.0232
3817.00,-0.0233
3816.00,-0.0234
3815.00,-0.0234
3814.00,-0.0234
3813.00,-0.0234
3812.00,-0.0235
3811.00,-0.0235
3810.00,-0.0235
3809.00,-0.0234
3808.00,-0.0234
3807.00,-0.0234
3806.00,-0.0234
3805.00,-0.0234
3804.00,-0.0233
3803.00,-0.0233
3802.00,-0.0233
3801.00,-0.0234
3800.00,-0.0234
3799.00,-0.0234
3798.00,-0.0233
3797.00,-0.0234
3796.00,-0.0235
3795.00,-0.0235
3794.00,-0.0235
3793.00,-0.0236
3792.00,-0.0236
3791.00,-0.0236
3790.00,-0.0237
3789.00,-0.0237
3788.00,-0.0237
3787.00,-0.0237
3786.00,-0.0237
3785.00,-0.0236
3784.00,-0.0236
3783.00,-0.0236
3782.00,-0.0235
3781.00,-0.0236
3780.00,-0.0236
3779.00,-0.0237
3778.00,-0.0237
3777.00,-0.0237
3776.00,-0.0237
3775.00,-0.0236
3774.00,-0.0236
3773.00,-0.0236
3772.00,-0.0236
3771.00,-0.0236
3770.00,-0.0236
3769.00,-0.0236
3768.00,-0.0236
3767.00,-0.0236
3766.00,-0.0236
3765.00,-0.0236
3764.00,-0.0236
3763.00,-0.0236
3762.00,-0.0236
3761.00,-0.0236
3760.00,-0.0236
3759.00,-0.0235
3758.00,-0.0235
3757.00,-0.0235
3756.00,-0.0235
3755.00,-0.0235
3754.00,-0.0234
3753.00,-0.0233
3752.00,-0.0233
3751.00,-0.0232
3750.00,-0.0232
3749.00,-0.0232
3748.00,-0.0232
3747.00,-0.0231
3746.00,-0.0232
3745.00,-0.0233
3744.00,-0.0234
3743.00,-0.0235
3742.00,-0.0235
3741.00,-0.0235
3740.00,-0.0236
3739.00,-0.0236
3738.00,-0.0235
3737.00,-0.0235
3736.00,-0.0234
3735.00,-0.0234
3734.00,-0.0233
3733.00,-0.0234
3732.00,-0.0234
3731.00,-0.0235
3730.00,-0.0236
3729.00,-0.0236
3728.00,-0.0237
3727.00,-0.0237
3726.00,-0.0237
3725.00,-0.0237
3724.00,-0.0236
3723.00,-0.0236
3722.00,-0.0236
3721.00,-0.0237
3720.00,-0.0237
3719.00,-0.0237
3718.00,-0.0238
3717.00,-0.0238
3716.00,-0.0238
3715.00,-0.0237
3714.00,-0.0237
3713.00,-0.0237
3712.00,-0.0237
3711.00,-0.0237
3710.00,-0.0236
3709.00,-0.0236
3708.00,-0.0236
3707.00,-0.0236
3706.00,-0.0236
3705.00,-0.0237
3704.00,-0.0237
3703.00,-0.0238
3702.00,-0.0238
3701.00,-0.0238
3700.00,-0.0238
3699.00,-0.0238
3698.00,-0.0237
3697.00,-0.0238
3696.00,-0.0238
3695.00,-0.0238
3694.00,-0.0237
3693.00,-0.0237
3692.00,-0.0237
3691.00,-0.0236
3690.00,-0.0236
3689.00,-0.0236
3688.00,-0.0235
