% Filename : SSW21_00035_00014.h5
% Date & Time : 30-Oct-2025 17:32:24
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140928.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	8.97386842e-03	4.96508756e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	1.11378584e+03	7.31358710e+02
3.50000000e-03	1.36578465e+02	8.15937604e+01
3.75000000e-03	1.11013696e+02	6.04079917e+01
4.00000000e-03	8.08557685e+01	3.83755823e+01
4.25000000e-03	3.55588894e+01	1.72275645e+01
4.50000000e-03	4.88772416e+01	1.63779816e+01
4.75000000e-03	4.79872562e+01	1.32472846e+01
5.00000000e-03	3.67391701e+01	9.76436488e+00
5.25000000e-03	3.03320276e+01	8.05775433e+00
5.50000000e-03	2.47619770e+01	6.40877398e+00
5.75000000e-03	2.11525192e+01	5.38993195e+00
6.00000000e-03	1.63731179e+01	4.08128367e+00
6.25000000e-03	1.39893050e+01	3.38346244e+00
6.50000000e-03	1.17502044e+01	2.87775074e+00
6.75000000e-03	1.02143697e+01	2.46408435e+00
7.00000000e-03	8.54484620e+00	1.97895269e+00
7.25000000e-03	7.07718005e+00	1.59304423e+00
7.50000000e-03	6.40381028e+00	1.47120833e+00
7.75000000e-03	5.43039411e+00	1.19125101e+00
8.00000000e-03	4.78625664e+00	9.92900954e-01
8.25000000e-03	3.98802071e+00	7.93959436e-01
8.50000000e-03	3.46932479e+00	6.83051461e-01
8.75000000e-03	3.17390374e+00	6.14017516e-01
9.00000000e-03	2.78989534e+00	5.32422619e-01
9.25000000e-03	2.44290411e+00	4.62211472e-01
9.50000000e-03	2.19219906e+00	4.08203126e-01
9.75000000e-03	1.92473350e+00	3.50832348e-01
