% Filename : SEC10_00045_00019.h5
% Date & Time : 30-Oct-2025 18:06:18
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141224.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	5.11719504e-03	3.13363459e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	2.02970695e+02	1.17921838e+02
3.50000000e-03	3.61579347e+02	9.58727744e+01
3.75000000e-03	2.66918112e+02	5.31970752e+01
4.00000000e-03	2.00768747e+02	3.57138871e+01
4.25000000e-03	1.69768337e+02	2.52478596e+01
4.50000000e-03	1.19338842e+02	1.52463534e+01
4.75000000e-03	9.64593250e+01	1.12894597e+01
5.00000000e-03	8.04028235e+01	9.19270142e+00
5.25000000e-03	6.47028858e+01	7.25337512e+00
5.50000000e-03	5.32288710e+01	5.70604543e+00
5.75000000e-03	4.51225914e+01	4.77459251e+00
6.00000000e-03	3.79826405e+01	3.87605234e+00
6.25000000e-03	3.20217804e+01	3.17602701e+00
6.50000000e-03	2.77504158e+01	2.75742539e+00
6.75000000e-03	2.39688539e+01	2.35732037e+00
7.00000000e-03	2.05409387e+01	1.93482592e+00
7.25000000e-03	1.80172523e+01	1.67696807e+00
7.50000000e-03	1.60726068e+01	1.50124247e+00
7.75000000e-03	1.38518670e+01	1.25375447e+00
8.00000000e-03	1.25054097e+01	1.12706160e+00
8.25000000e-03	1.10743349e+01	9.46341756e-01
8.50000000e-03	9.92118519e+00	8.36379761e-01
8.75000000e-03	8.80576613e+00	7.37377311e-01
9.00000000e-03	7.94602311e+00	6.55338188e-01
9.25000000e-03	7.24514631e+00	5.96018753e-01
9.50000000e-03	6.33712286e+00	4.91705592e-01
9.75000000e-03	5.73581553e+00	4.45659896e-01
1.00000000e-02	5.27675017e+00	4.05122020e-01
1.02500000e-02	4.86926740e+00	3.76056545e-01
1.05000000e-02	4.33889782e+00	3.23299722e-01
1.07500000e-02	4.06913630e+00	3.03712961e-01
1.10000000e-02	3.68125490e+00	2.65772271e-01
1.12500000e-02	3.37499660e+00	2.50191050e-01
1.15000000e-02	3.12828814e+00	2.26793132e-01
1.17500000e-02	2.93380181e+00	2.10212957e-01
1.20000000e-02	2.70536249e+00	1.88576569e-01
1.22500000e-02	2.45650119e+00	1.67671925e-01
1.25000000e-02	2.31366352e+00	1.59437226e-01
1.27500000e-02	2.15417234e+00	1.45337059e-01
1.30000000e-02	1.95299494e+00	1.29773144e-01
1.32500000e-02	1.83230642e+00	1.20346413e-01
1.35000000e-02	1.69014365e+00	1.10425875e-01
1.37500000e-02	1.58810762e+00	1.03831632e-01
1.40000000e-02	1.50942435e+00	9.70509662e-02
1.42500000e-02	1.38305739e+00	8.82100682e-02
1.45000000e-02	1.30542077e+00	8.20796099e-02
1.47500000e-02	1.20357046e+00	7.51834429e-02
1.50000000e-02	1.16794460e+00	7.37488368e-02
1.52500000e-02	1.09031935e+00	6.72189161e-02
1.55000000e-02	1.00285450e+00	6.09770577e-02
1.57500000e-02	9.57251215e-01	5.85289263e-02
1.60000000e-02	8.94638806e-01	5.32424747e-02
1.62500000e-02	8.35398092e-01	4.98586740e-02
1.65000000e-02	7.89786010e-01	4.65486772e-02
1.67500000e-02	7.49340684e-01	4.40632876e-02
1.70000000e-02	7.07529928e-01	4.11392420e-02
1.72500000e-02	6.64901969e-01	3.85586913e-02
1.75000000e-02	6.32722343e-01	3.69156621e-02
1.77500000e-02	5.95496170e-01	3.36397432e-02
1.80000000e-02	5.54566119e-01	3.15044459e-02
1.82500000e-02	5.38974633e-01	3.01364060e-02
1.85000000e-02	5.05776664e-01	2.88019788e-02
