% Filename : SSW20_00038_00037.h5
% Date & Time : 30-Oct-2025 17:44:58
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141024.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.53733102e-02	8.68890436e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	1.29989615e+03	9.22311194e+02
3.50000000e-03	4.07945783e+02	1.71101976e+02
3.75000000e-03	2.58646694e+02	1.29525082e+02
4.00000000e-03	2.40657071e+02	1.19086540e+02
4.25000000e-03	1.60920922e+02	7.61944473e+01
4.50000000e-03	2.68994814e+02	1.01412663e+02
4.75000000e-03	3.44130513e+02	1.21563495e+02
5.00000000e-03	3.57156067e+02	1.19102547e+02
5.25000000e-03	2.55401305e+02	8.00687622e+01
5.50000000e-03	2.74448890e+02	8.78468394e+01
5.75000000e-03	2.62135654e+02	8.03307931e+01
6.00000000e-03	2.16700688e+02	6.60334948e+01
6.25000000e-03	1.66884012e+02	4.78859483e+01
6.50000000e-03	1.49490077e+02	4.44905890e+01
6.75000000e-03	1.22593165e+02	3.45455497e+01
7.00000000e-03	1.00898390e+02	2.78587078e+01
7.25000000e-03	8.66217745e+01	2.35369010e+01
7.50000000e-03	8.35081627e+01	2.25813172e+01
7.75000000e-03	6.62135431e+01	1.74040046e+01
8.00000000e-03	6.31205742e+01	1.61760970e+01
8.25000000e-03	5.12571235e+01	1.28226450e+01
8.50000000e-03	4.62318862e+01	1.14714881e+01
8.75000000e-03	4.39516160e+01	1.09208980e+01
9.00000000e-03	3.73836537e+01	9.29967533e+00
9.25000000e-03	3.22440575e+01	7.56272951e+00
9.50000000e-03	2.87912520e+01	6.80370352e+00
9.75000000e-03	2.65323816e+01	6.18253690e+00
1.00000000e-02	2.33308015e+01	5.29047826e+00
1.02500000e-02	1.90030306e+01	4.22504871e+00
1.05000000e-02	1.88551252e+01	4.02667875e+00
1.07500000e-02	1.75066255e+01	3.81980036e+00
1.10000000e-02	1.50925247e+01	3.13619209e+00
1.12500000e-02	1.54023675e+01	3.41201130e+00
1.15000000e-02	1.40394491e+01	3.07088083e+00
1.17500000e-02	1.20461146e+01	2.49522936e+00
1.20000000e-02	1.11414773e+01	2.29174921e+00
1.22500000e-02	9.65671875e+00	1.91750518e+00
1.25000000e-02	9.85055392e+00	1.93536684e+00
1.27500000e-02	8.90797774e+00	1.73673893e+00
1.30000000e-02	8.07354713e+00	1.50582817e+00
