% Filename : SNCHoHie_00047_00008.h5
% Date & Time : 30-Oct-2025 18:11:14
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140792.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	8.98252930e-03	5.29084136e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	1.05303004e+02	8.53442422e+01
3.50000000e-03	1.72987527e+02	1.30772530e+02
3.75000000e-03	1.21858277e+02	9.72239926e+01
4.00000000e-03	2.14699679e+02	1.38618874e+02
4.25000000e-03	1.44533546e+02	9.77622354e+01
4.50000000e-03	1.33645704e+02	6.91322295e+01
4.75000000e-03	1.16360887e+02	6.01406154e+01
5.00000000e-03	8.98500840e+01	4.57829010e+01
5.25000000e-03	8.10367401e+01	4.38770088e+01
5.50000000e-03	6.32157864e+01	3.44851889e+01
5.75000000e-03	4.89679746e+01	2.57116325e+01
6.00000000e-03	3.92923096e+01	2.00287913e+01
6.25000000e-03	3.51653765e+01	1.74619653e+01
6.50000000e-03	2.95234448e+01	1.38284550e+01
6.75000000e-03	2.70259161e+01	1.23925020e+01
7.00000000e-03	2.22226256e+01	1.00261090e+01
7.25000000e-03	1.88513359e+01	8.44681838e+00
7.50000000e-03	1.81814563e+01	8.72019015e+00
7.75000000e-03	1.37392103e+01	6.36052750e+00
8.00000000e-03	1.24727444e+01	5.79376834e+00
8.25000000e-03	1.11964371e+01	5.26444161e+00
8.50000000e-03	9.98048549e+00	4.76276269e+00
8.75000000e-03	9.50568269e+00	4.51605548e+00
9.00000000e-03	7.53386371e+00	3.38575699e+00
9.25000000e-03	6.85958301e+00	2.98026607e+00
9.50000000e-03	6.11172928e+00	2.55273158e+00
9.75000000e-03	5.77404615e+00	2.43136182e+00
1.00000000e-02	5.10123862e+00	2.12710099e+00
1.02500000e-02	3.52317753e+00	1.56202211e+00
1.05000000e-02	4.51335446e+00	1.93486234e+00
1.07500000e-02	3.82337231e+00	1.56655448e+00
1.10000000e-02	3.21538504e+00	1.30667748e+00
1.12500000e-02	3.11500282e+00	1.34036989e+00
1.15000000e-02	2.78057127e+00	1.15981293e+00
1.17500000e-02	2.64894067e+00	1.12801186e+00
1.20000000e-02	2.55123920e+00	1.02900741e+00
1.22500000e-02	2.23487439e+00	8.52100205e-01
1.25000000e-02	2.19941952e+00	8.53911879e-01
1.27500000e-02	2.04083643e+00	7.85480920e-01
1.30000000e-02	1.81352840e+00	6.82274502e-01
1.32500000e-02	1.61624695e+00	6.06856704e-01
1.35000000e-02	1.53748714e+00	5.63369253e-01
1.37500000e-02	1.40336756e+00	5.12400287e-01
1.40000000e-02	1.29649768e+00	4.91979786e-01
1.42500000e-02	1.21058132e+00	4.60883555e-01
1.45000000e-02	1.12274210e+00	4.16576301e-01
1.47500000e-02	1.04193129e+00	3.70594815e-01
1.50000000e-02	9.91654477e-01	3.50170953e-01
1.52500000e-02	9.00544918e-01	3.02563413e-01
1.55000000e-02	6.71357811e-01	2.29748452e-01
1.57500000e-02	7.94026124e-01	2.63980237e-01
1.60000000e-02	7.27947555e-01	2.34926772e-01
1.62500000e-02	7.25981607e-01	2.37632087e-01
1.65000000e-02	6.74159274e-01	2.24728908e-01
1.67500000e-02	6.36911971e-01	2.12027907e-01
1.70000000e-02	6.12416142e-01	2.05962614e-01
