% Filename : SNCHoHie_00047_00021.h5
% Date & Time : 30-Oct-2025 18:11:51
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141095.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.02437321e-02	5.43256747e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	8.58073654e+02	8.52441579e+02
3.50000000e-03	4.23066574e+01	3.42296011e+01
3.75000000e-03	1.07086177e+02	7.52722979e+01
4.00000000e-03	4.99413541e+01	3.24740573e+01
4.25000000e-03	2.97665569e+01	2.00370273e+01
4.50000000e-03	3.33106773e+01	1.92451439e+01
4.75000000e-03	2.71632513e+01	1.53027334e+01
5.00000000e-03	2.20954634e+01	1.17670435e+01
5.25000000e-03	1.59611243e+01	9.42034103e+00
5.50000000e-03	1.70565466e+01	9.73994534e+00
5.75000000e-03	1.17534284e+01	6.65516240e+00
6.00000000e-03	1.11365258e+01	6.49688054e+00
6.25000000e-03	8.67984749e+00	4.56934448e+00
6.50000000e-03	7.35306852e+00	3.82181330e+00
6.75000000e-03	6.38752865e+00	3.29833196e+00
7.00000000e-03	5.20177219e+00	2.52437375e+00
7.25000000e-03	4.92301031e+00	2.44624493e+00
7.50000000e-03	4.00101173e+00	1.92571980e+00
7.75000000e-03	3.46932724e+00	1.76370328e+00
8.00000000e-03	3.16110861e+00	1.62281041e+00
8.25000000e-03	2.81050851e+00	1.45563729e+00
8.50000000e-03	2.18588737e+00	1.13098277e+00
8.75000000e-03	2.42143746e+00	1.29621003e+00
9.00000000e-03	1.97740513e+00	1.01532891e+00
9.25000000e-03	1.85825224e+00	9.27223867e-01
9.50000000e-03	1.59061960e+00	7.46374274e-01
9.75000000e-03	1.45023395e+00	6.61944427e-01
1.00000000e-02	1.28197491e+00	5.93197759e-01
1.02500000e-02	8.26493838e-01	4.00466143e-01
1.05000000e-02	1.14539101e+00	5.54826349e-01
