% Filename : SHF7_00029_00007.h5
% Date & Time : 30-Oct-2025 17:15:20
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 132968.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.49459519e-02	9.11459073e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	1.24907886e+03	7.57212204e+02
3.50000000e-03	5.20251728e+02	1.47143414e+02
3.75000000e-03	3.55668063e+02	7.96813039e+01
4.00000000e-03	2.89499289e+02	5.92557648e+01
4.25000000e-03	1.87380784e+02	2.90295976e+01
4.50000000e-03	1.74522574e+02	2.60639360e+01
4.75000000e-03	1.54176115e+02	1.91575740e+01
5.00000000e-03	1.25984143e+02	1.45275783e+01
5.25000000e-03	1.08961127e+02	1.24905576e+01
5.50000000e-03	9.26548475e+01	9.91818418e+00
5.75000000e-03	8.10247656e+01	8.38386900e+00
6.00000000e-03	6.98645670e+01	6.88773805e+00
6.25000000e-03	6.21839722e+01	6.07642425e+00
6.50000000e-03	5.43473325e+01	5.10590375e+00
6.75000000e-03	4.89688802e+01	4.50355290e+00
7.00000000e-03	4.49874912e+01	4.03998243e+00
7.25000000e-03	3.99734423e+01	3.48531033e+00
7.50000000e-03	3.55982733e+01	3.07296626e+00
7.75000000e-03	3.22727867e+01	2.73018690e+00
8.00000000e-03	3.02278476e+01	2.50441918e+00
8.25000000e-03	2.71271883e+01	2.16919188e+00
8.50000000e-03	2.45161713e+01	1.92573181e+00
8.75000000e-03	2.29103115e+01	1.78678991e+00
9.00000000e-03	2.07834375e+01	1.61150158e+00
9.25000000e-03	1.94851447e+01	1.47190067e+00
9.50000000e-03	1.76795715e+01	1.30139703e+00
9.75000000e-03	1.64601326e+01	1.21092490e+00
1.00000000e-02	1.50813580e+01	1.08961007e+00
1.02500000e-02	1.39875901e+01	1.01356009e+00
1.05000000e-02	1.33018179e+01	9.31472497e-01
1.07500000e-02	1.22268362e+01	8.53657623e-01
1.10000000e-02	1.12939657e+01	7.70429794e-01
1.12500000e-02	1.04983215e+01	7.31577419e-01
1.15000000e-02	9.86636344e+00	6.68748548e-01
1.17500000e-02	9.26598150e+00	6.12816538e-01
1.20000000e-02	8.73298920e+00	5.77839954e-01
1.22500000e-02	8.10903324e+00	5.27442173e-01
1.25000000e-02	7.66169274e+00	4.97721930e-01
1.27500000e-02	7.13905007e+00	4.57898019e-01
1.30000000e-02	6.77566833e+00	4.28778894e-01
1.32500000e-02	6.35885566e+00	3.92528469e-01
1.35000000e-02	5.99202008e+00	3.70060788e-01
1.37500000e-02	5.62515520e+00	3.47173099e-01
1.40000000e-02	5.32368626e+00	3.23447270e-01
1.42500000e-02	5.03016467e+00	3.00383524e-01
1.45000000e-02	4.77116599e+00	2.84216165e-01
1.47500000e-02	4.53026886e+00	2.69120238e-01
1.50000000e-02	4.32007521e+00	2.54056132e-01
1.52500000e-02	4.12327595e+00	2.40182491e-01
1.55000000e-02	3.91418963e+00	2.22684416e-01
1.57500000e-02	3.68563882e+00	2.10063719e-01
1.60000000e-02	3.51187842e+00	1.97222761e-01
1.62500000e-02	3.40868623e+00	1.93641382e-01
1.65000000e-02	3.23045160e+00	1.79117854e-01
1.67500000e-02	3.12050540e+00	1.70375976e-01
1.70000000e-02	2.94182875e+00	1.60504084e-01
1.72500000e-02	2.84939078e+00	1.54281041e-01
1.75000000e-02	2.72751510e+00	1.47220744e-01
1.77500000e-02	2.60670071e+00	1.37930881e-01
1.80000000e-02	2.53002162e+00	1.34331513e-01
1.82500000e-02	2.43125411e+00	1.25130374e-01
1.85000000e-02	2.34073551e+00	1.23714465e-01
1.87500000e-02	2.24342566e+00	1.15685483e-01
1.90000000e-02	2.18279761e+00	1.12276029e-01
1.92500000e-02	2.10437642e+00	1.06530164e-01
1.95000000e-02	2.01038189e+00	1.00875410e-01
1.97500000e-02	1.96309254e+00	9.93948321e-02
2.00000000e-02	1.89606940e+00	9.48170406e-02
2.02500000e-02	1.83938467e+00	9.11173933e-02
2.05000000e-02	1.79451671e+00	8.69608106e-02
2.07500000e-02	1.72137566e+00	8.36785687e-02
2.10000000e-02	1.69175041e+00	8.30222607e-02
2.12500000e-02	1.66232410e+00	8.16648975e-02
2.15000000e-02	1.61350713e+00	7.84561323e-02
2.17500000e-02	1.58687115e+00	7.76277786e-02
2.20000000e-02	1.53407919e+00	7.53459163e-02
2.22500000e-02	1.50512320e+00	7.32521028e-02
2.25000000e-02	1.46986068e+00	7.23493447e-02
2.27500000e-02	1.42597791e+00	6.90852706e-02
2.30000000e-02	1.41398822e+00	6.93334510e-02
2.32500000e-02	1.36083131e+00	6.61526829e-02
2.35000000e-02	1.34811116e+00	6.62411604e-02
2.37500000e-02	1.31007813e+00	6.37011861e-02
2.40000000e-02	1.27879803e+00	6.25577192e-02
2.42500000e-02	1.26622219e+00	6.13682658e-02
2.45000000e-02	1.22120441e+00	5.93819131e-02
2.47500000e-02	1.20336424e+00	5.76726597e-02
2.50000000e-02	1.18325561e+00	5.70482748e-02
