% Filename : SSW20_00038_00027.h5
% Date & Time : 30-Oct-2025 17:44:29
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141508.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	6.38362902e-03	3.37789479e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	4.90081007e+02	3.37474811e+02
3.50000000e-03	1.88959815e+02	5.93261766e+01
3.75000000e-03	2.39910497e+02	1.16423811e+02
4.00000000e-03	1.84496738e+02	7.27719807e+01
4.25000000e-03	1.03372589e+02	4.18050158e+01
4.50000000e-03	1.32361227e+02	4.21013354e+01
4.75000000e-03	1.25036748e+02	4.09273494e+01
5.00000000e-03	7.70396872e+01	1.94595489e+01
5.25000000e-03	6.44831436e+01	1.55628457e+01
5.50000000e-03	6.52584001e+01	1.75062732e+01
5.75000000e-03	4.86061353e+01	1.10027205e+01
6.00000000e-03	3.53806771e+01	8.00351863e+00
6.25000000e-03	3.38701676e+01	8.17984832e+00
6.50000000e-03	3.10296924e+01	8.36147384e+00
6.75000000e-03	2.77735124e+01	6.96085642e+00
7.00000000e-03	2.37465505e+01	5.71389979e+00
7.25000000e-03	1.82129174e+01	4.33765456e+00
7.50000000e-03	1.44484947e+01	3.01974009e+00
7.75000000e-03	1.28295815e+01	2.77400047e+00
8.00000000e-03	1.46216269e+01	3.20372809e+00
8.25000000e-03	9.84104548e+00	1.90564156e+00
8.50000000e-03	8.50809261e+00	1.67503833e+00
8.75000000e-03	8.57149966e+00	1.93144477e+00
9.00000000e-03	7.40104562e+00	1.55846557e+00
9.25000000e-03	6.62593325e+00	1.15494563e+00
9.50000000e-03	5.83197562e+00	1.14700092e+00
9.75000000e-03	5.09637732e+00	9.53307446e-01
1.00000000e-02	4.42451052e+00	7.87334309e-01
1.02500000e-02	3.94196534e+00	6.99660165e-01
1.05000000e-02	4.47254892e+00	8.47831169e-01
1.07500000e-02	3.39830952e+00	6.25016423e-01
1.10000000e-02	2.99685626e+00	4.99392684e-01
1.12500000e-02	3.13076100e+00	6.53269299e-01
1.15000000e-02	2.81225774e+00	5.43605348e-01
1.17500000e-02	2.75855831e+00	5.04694916e-01
1.20000000e-02	2.36451053e+00	4.34710161e-01
1.22500000e-02	1.98539212e+00	3.10433339e-01
1.25000000e-02	1.83747370e+00	2.82924215e-01
1.27500000e-02	1.72039425e+00	2.69640086e-01
1.30000000e-02	1.84083065e+00	3.04033759e-01
1.32500000e-02	1.46765161e+00	2.14646347e-01
1.35000000e-02	1.42473350e+00	2.29681687e-01
1.37500000e-02	1.35840482e+00	2.30638439e-01
1.40000000e-02	1.26857509e+00	2.08810961e-01
1.42500000e-02	1.26301442e+00	1.98282112e-01
1.45000000e-02	1.05227599e+00	1.43921535e-01
1.47500000e-02	9.82186954e-01	1.40668923e-01
1.50000000e-02	9.37255552e-01	1.38496101e-01
1.52500000e-02	8.00450375e-01	1.02582350e-01
1.55000000e-02	8.82800398e-01	1.29883110e-01
1.57500000e-02	7.83062840e-01	1.10374955e-01
