% Filename : SEC9_00044_00008.h5
% Date & Time : 30-Oct-2025 18:04:05
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140406.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	9.00724024e-03	4.63943988e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	6.94168364e+02	4.04422838e+02
3.50000000e-03	7.75075745e+02	1.77558868e+02
3.75000000e-03	6.17248704e+02	1.12071014e+02
4.00000000e-03	4.57708741e+02	7.52704305e+01
4.25000000e-03	3.50558194e+02	4.73222553e+01
4.50000000e-03	3.04587202e+02	3.60358578e+01
4.75000000e-03	2.68055565e+02	2.96573357e+01
5.00000000e-03	2.13646350e+02	2.22172096e+01
5.25000000e-03	1.71381811e+02	1.75253157e+01
5.50000000e-03	1.43736749e+02	1.41198038e+01
5.75000000e-03	1.20563649e+02	1.16452636e+01
6.00000000e-03	9.93632211e+01	9.19977814e+00
6.25000000e-03	8.35039392e+01	7.68424372e+00
6.50000000e-03	7.05205791e+01	6.31101682e+00
6.75000000e-03	6.03112628e+01	5.34018956e+00
7.00000000e-03	5.40346729e+01	4.66998812e+00
7.25000000e-03	4.62049397e+01	3.87079474e+00
7.50000000e-03	4.07715929e+01	3.43243838e+00
7.75000000e-03	3.60353570e+01	2.95965947e+00
8.00000000e-03	3.11530084e+01	2.52116813e+00
8.25000000e-03	2.85177009e+01	2.22896497e+00
8.50000000e-03	2.48123825e+01	1.90654792e+00
8.75000000e-03	2.21560775e+01	1.68467027e+00
9.00000000e-03	1.98455446e+01	1.49341130e+00
9.25000000e-03	1.75261523e+01	1.27775343e+00
9.50000000e-03	1.61433978e+01	1.16072972e+00
9.75000000e-03	1.45872132e+01	1.04243655e+00
1.00000000e-02	1.32317262e+01	9.29213651e-01
1.02500000e-02	1.19705658e+01	8.46070888e-01
1.05000000e-02	1.10977979e+01	7.50110304e-01
1.07500000e-02	1.00185563e+01	6.77413187e-01
1.10000000e-02	9.41839164e+00	6.24608058e-01
1.12500000e-02	8.58795958e+00	5.81900672e-01
1.15000000e-02	7.77523096e+00	5.09754912e-01
1.17500000e-02	7.16927672e+00	4.58499646e-01
1.20000000e-02	6.67616621e+00	4.26702995e-01
1.22500000e-02	6.21752236e+00	3.89824606e-01
1.25000000e-02	5.74063916e+00	3.59481324e-01
1.27500000e-02	5.36271596e+00	3.31202332e-01
1.30000000e-02	4.98598237e+00	3.04154816e-01
1.32500000e-02	4.61135001e+00	2.74862533e-01
1.35000000e-02	4.28885707e+00	2.56437620e-01
1.37500000e-02	4.01619838e+00	2.39728640e-01
1.40000000e-02	3.73451444e+00	2.20258949e-01
1.42500000e-02	3.51395942e+00	2.02983705e-01
1.45000000e-02	3.32765189e+00	1.91973550e-01
1.47500000e-02	3.06952574e+00	1.76676682e-01
1.50000000e-02	2.89120452e+00	1.65137106e-01
1.52500000e-02	2.72301190e+00	1.54116490e-01
1.55000000e-02	2.57059831e+00	1.43029563e-01
1.57500000e-02	2.37350392e+00	1.31905542e-01
1.60000000e-02	2.26060668e+00	1.23401153e-01
1.62500000e-02	2.11967209e+00	1.16701656e-01
1.65000000e-02	1.99844108e+00	1.07668122e-01
1.67500000e-02	1.88951999e+00	1.00396198e-01
1.70000000e-02	1.77550300e+00	9.39330170e-02
1.72500000e-02	1.67506439e+00	8.82417148e-02
1.75000000e-02	1.57692473e+00	8.28088990e-02
1.77500000e-02	1.48796602e+00	7.65596843e-02
1.80000000e-02	1.39812873e+00	7.21085501e-02
1.82500000e-02	1.34913137e+00	6.75789148e-02
1.85000000e-02	1.27642818e+00	6.58448401e-02
1.87500000e-02	1.21859036e+00	6.13574546e-02
1.90000000e-02	1.15196114e+00	5.76513417e-02
1.92500000e-02	1.09425537e+00	5.38670486e-02
1.95000000e-02	1.03147303e+00	5.05703702e-02
1.97500000e-02	9.96001438e-01	4.92713997e-02
2.00000000e-02	9.47021428e-01	4.61612396e-02
2.02500000e-02	9.02192453e-01	4.38887747e-02
2.05000000e-02	8.60747292e-01	4.08536871e-02
2.07500000e-02	8.10023622e-01	3.84567232e-02
2.10000000e-02	7.88431496e-01	3.75929823e-02
2.12500000e-02	7.55425622e-01	3.59970809e-02
2.15000000e-02	7.28972171e-01	3.44218478e-02
2.17500000e-02	6.99128004e-01	3.31682763e-02
2.20000000e-02	6.64358028e-01	3.17502198e-02
2.22500000e-02	6.42201968e-01	3.03594038e-02
2.25000000e-02	6.13349248e-01	2.93635915e-02
2.27500000e-02	5.88812382e-01	2.77362786e-02
2.30000000e-02	5.73833419e-01	2.73282585e-02
2.32500000e-02	5.45938546e-01	2.57539207e-02
2.35000000e-02	5.27371469e-01	2.51308564e-02
2.37500000e-02	5.12874136e-01	2.42405718e-02
2.40000000e-02	4.87139261e-01	2.31094817e-02
2.42500000e-02	4.71352443e-01	2.21592460e-02
2.45000000e-02	4.53160105e-01	2.13976000e-02
2.47500000e-02	4.36017517e-01	2.04028914e-02
2.50000000e-02	4.21402576e-01	1.97343722e-02
2.52500000e-02	4.02528439e-01	1.90532190e-02
2.55000000e-02	3.89412288e-01	1.79596694e-02
2.57500000e-02	3.77928640e-01	1.75347329e-02
2.60000000e-02	3.61349355e-01	1.66703019e-02
2.62500000e-02	3.51140733e-01	1.64076573e-02
2.65000000e-02	3.38290514e-01	1.56261974e-02
2.67500000e-02	3.30621025e-01	1.51228933e-02
2.70000000e-02	3.17434592e-01	1.46346486e-02
2.72500000e-02	3.06189054e-01	1.38974801e-02
2.75000000e-02	2.97950003e-01	1.38256609e-02
2.77500000e-02	2.88383495e-01	1.33354857e-02
2.80000000e-02	2.79361346e-01	1.25472505e-02
2.82500000e-02	2.67811995e-01	1.20576546e-02
2.85000000e-02	2.65890532e-01	1.20335133e-02
2.87500000e-02	2.52815835e-01	1.14713972e-02
2.90000000e-02	2.46924324e-01	1.12028339e-02
2.92500000e-02	2.42997520e-01	1.06655929e-02
2.95000000e-02	2.32800761e-01	1.04942544e-02
2.97500000e-02	2.27206145e-01	1.01219313e-02
3.00000000e-02	2.20095176e-01	9.82397070e-03
3.02500000e-02	2.18371771e-01	9.74460176e-03
3.05000000e-02	2.10903998e-01	9.23155238e-03
3.07500000e-02	2.03052611e-01	9.00642274e-03
3.10000000e-02	1.96792264e-01	8.68701306e-03
3.12500000e-02	1.92723156e-01	8.60389790e-03
3.15000000e-02	1.90678734e-01	8.40444018e-03
3.17500000e-02	1.85731605e-01	8.01666419e-03
3.20000000e-02	1.78882367e-01	7.83924339e-03
3.22500000e-02	1.76004555e-01	7.71837266e-03
3.25000000e-02	1.70733794e-01	7.49483184e-03
3.27500000e-02	1.64923993e-01	7.14953406e-03
3.30000000e-02	1.62383847e-01	6.99569102e-03
3.32500000e-02	1.55561745e-01	6.69009033e-03
3.35000000e-02	1.54112746e-01	6.73260953e-03
3.37500000e-02	1.51144919e-01	6.50001712e-03
3.40000000e-02	1.45988285e-01	6.29328393e-03
3.42500000e-02	1.44604129e-01	6.17246692e-03
3.45000000e-02	1.39934770e-01	6.03575871e-03
3.47500000e-02	1.37308256e-01	5.88706108e-03
3.50000000e-02	1.32682026e-01	5.67604795e-03
3.52500000e-02	1.30694378e-01	5.58256504e-03
3.55000000e-02	1.28989549e-01	5.41455335e-03
3.57500000e-02	1.26973614e-01	5.40651310e-03
3.60000000e-02	1.24317146e-01	5.28367369e-03
3.62500000e-02	1.20030220e-01	5.11266873e-03
3.65000000e-02	1.19110405e-01	5.02489028e-03
3.67500000e-02	1.17864991e-01	4.95530461e-03
3.70000000e-02	1.13536996e-01	4.77159662e-03
3.72500000e-02	1.12312145e-01	4.71023526e-03
3.75000000e-02	1.09223361e-01	4.58694831e-03
3.77500000e-02	1.06492293e-01	4.45220369e-03
3.80000000e-02	1.03005530e-01	4.29705370e-03
3.82500000e-02	1.01425901e-01	4.19352078e-03
3.85000000e-02	1.01051640e-01	4.21068952e-03
3.87500000e-02	9.95589240e-02	4.10655969e-03
3.90000000e-02	9.84368075e-02	4.09339409e-03
3.92500000e-02	9.63648631e-02	3.96025377e-03
3.95000000e-02	9.42052271e-02	3.86686480e-03
3.97500000e-02	9.15841019e-02	3.76654421e-03
4.00000000e-02	9.16523289e-02	3.75272216e-03
4.02500000e-02	9.10746034e-02	3.73899835e-03
4.05000000e-02	8.85453858e-02	3.60656823e-03
4.07500000e-02	8.54080127e-02	3.45455956e-03
4.10000000e-02	8.55640536e-02	3.49170869e-03
4.12500000e-02	8.37386778e-02	3.40480827e-03
4.15000000e-02	8.18142864e-02	3.29270101e-03
4.17500000e-02	8.19568292e-02	3.31055493e-03
4.20000000e-02	7.88515348e-02	3.15958626e-03
4.22500000e-02	7.87647677e-02	3.14880264e-03
4.25000000e-02	7.72465989e-02	3.10030583e-03
4.27500000e-02	7.74957594e-02	3.09863512e-03
4.30000000e-02	7.62361632e-02	3.03514277e-03
4.32500000e-02	7.41739229e-02	2.95024466e-03
4.35000000e-02	7.25425945e-02	2.91178343e-03
4.37500000e-02	7.09929128e-02	2.81204240e-03
4.40000000e-02	7.17924130e-02	2.84829126e-03
4.42500000e-02	7.11293509e-02	2.81884362e-03
4.45000000e-02	6.81659599e-02	2.67346797e-03
4.47500000e-02	6.95033857e-02	2.73084901e-03
4.50000000e-02	6.79468457e-02	2.68513938e-03
4.52500000e-02	6.70419226e-02	2.62474911e-03
4.55000000e-02	6.53918406e-02	2.55329084e-03
4.57500000e-02	6.60161564e-02	2.57683898e-03
4.60000000e-02	6.50001118e-02	2.54700732e-03
4.62500000e-02	6.39605394e-02	2.49481349e-03
4.65000000e-02	6.35100101e-02	2.46403780e-03
4.67500000e-02	6.23615540e-02	2.40337444e-03
4.70000000e-02	6.12205809e-02	2.35774715e-03
4.72500000e-02	6.14229907e-02	2.37289784e-03
4.75000000e-02	6.02059507e-02	2.33306892e-03
4.77500000e-02	5.93499433e-02	2.27449727e-03
4.80000000e-02	5.79418241e-02	2.22416642e-03
4.82500000e-02	5.80013943e-02	2.23075026e-03
4.85000000e-02	5.76562179e-02	2.23802860e-03
4.87500000e-02	5.63643472e-02	2.15766740e-03
4.90000000e-02	5.61200779e-02	2.13388922e-03
4.92500000e-02	5.53657331e-02	2.10599008e-03
4.95000000e-02	5.45317915e-02	2.07959564e-03
4.97500000e-02	5.43930556e-02	2.08469850e-03
5.00000000e-02	5.29613007e-02	2.01352167e-03
5.02500000e-02	5.22371072e-02	1.97407907e-03
5.05000000e-02	5.26091429e-02	1.97957119e-03
5.07500000e-02	5.09477307e-02	1.92479035e-03
5.10000000e-02	5.21588646e-02	1.96509330e-03
5.12500000e-02	5.06681270e-02	1.90587157e-03
5.15000000e-02	5.13849114e-02	1.92042108e-03
5.17500000e-02	5.10212761e-02	1.91807649e-03
5.20000000e-02	4.97242052e-02	1.85834890e-03
5.22500000e-02	5.03178082e-02	1.89243481e-03
5.25000000e-02	5.00467940e-02	1.85891210e-03
5.27500000e-02	4.81704313e-02	1.78862752e-03
5.30000000e-02	4.84106096e-02	1.81082540e-03
5.32500000e-02	4.76283464e-02	1.77262457e-03
5.35000000e-02	4.64886292e-02	1.73428907e-03
5.37500000e-02	4.68548719e-02	1.73111119e-03
5.40000000e-02	4.59439788e-02	1.69440550e-03
5.42500000e-02	4.58697416e-02	1.69679440e-03
5.45000000e-02	4.60622333e-02	1.70140801e-03
5.47500000e-02	4.41586023e-02	1.61917971e-03
5.50000000e-02	4.44386392e-02	1.64272080e-03
5.52500000e-02	4.50580667e-02	1.64516451e-03
5.55000000e-02	4.45766768e-02	1.63144857e-03
5.57500000e-02	4.40682869e-02	1.62437903e-03
5.60000000e-02	4.38523204e-02	1.59801125e-03
5.62500000e-02	4.34494718e-02	1.59376984e-03
5.65000000e-02	4.27422734e-02	1.55168982e-03
5.67500000e-02	4.22536292e-02	1.54922875e-03
5.70000000e-02	4.19801343e-02	1.51723608e-03
5.72500000e-02	4.19163176e-02	1.51959544e-03
5.75000000e-02	4.23372339e-02	1.54097267e-03
5.77500000e-02	4.18283726e-02	1.50268470e-03
5.80000000e-02	4.10076094e-02	1.48466810e-03
5.82500000e-02	4.06820034e-02	1.47052144e-03
5.85000000e-02	4.02632721e-02	1.45632738e-03
5.87500000e-02	4.15136565e-02	1.48960759e-03
5.90000000e-02	3.92802942e-02	1.40101325e-03
5.92500000e-02	3.88751360e-02	1.39313170e-03
5.95000000e-02	3.91029018e-02	1.39616749e-03
5.97500000e-02	3.88608464e-02	1.40115250e-03
6.00000000e-02	3.89062837e-02	1.37858474e-03
6.02500000e-02	3.89342401e-02	1.39748077e-03
6.05000000e-02	3.84885012e-02	1.36719821e-03
6.07500000e-02	3.82594508e-02	1.36024360e-03
6.10000000e-02	3.75587479e-02	1.32941925e-03
6.12500000e-02	3.64424606e-02	1.28784433e-03
6.15000000e-02	3.78453614e-02	1.33145919e-03
6.17500000e-02	3.72370186e-02	1.31447804e-03
6.20000000e-02	3.70017254e-02	1.30841571e-03
6.22500000e-02	3.70338448e-02	1.30143242e-03
6.25000000e-02	3.64092341e-02	1.28251762e-03
6.27500000e-02	3.55805164e-02	1.24634831e-03
6.30000000e-02	3.62005855e-02	1.27199122e-03
6.32500000e-02	3.56627239e-02	1.25276275e-03
6.35000000e-02	3.63003539e-02	1.27057750e-03
6.37500000e-02	3.55498396e-02	1.23902887e-03
6.40000000e-02	3.54132784e-02	1.23636838e-03
6.42500000e-02	3.50988864e-02	1.22088894e-03
6.45000000e-02	3.54565470e-02	1.22958935e-03
6.47500000e-02	3.46380920e-02	1.21260724e-03
6.50000000e-02	3.50303021e-02	1.21784897e-03
6.52500000e-02	3.43123013e-02	1.18459760e-03
6.55000000e-02	3.38328828e-02	1.17187477e-03
6.57500000e-02	3.43192721e-02	1.18972820e-03
6.60000000e-02	3.36871048e-02	1.16409904e-03
6.62500000e-02	3.36365081e-02	1.16661591e-03
6.65000000e-02	3.37442915e-02	1.15267305e-03
6.67500000e-02	3.32876571e-02	1.14369339e-03
6.70000000e-02	3.26446405e-02	1.11963078e-03
6.72500000e-02	3.30546413e-02	1.14021605e-03
6.75000000e-02	3.25760608e-02	1.11903129e-03
6.77500000e-02	3.25183454e-02	1.11086275e-03
6.80000000e-02	3.29444605e-02	1.12645391e-03
6.82500000e-02	3.28258909e-02	1.11993402e-03
6.85000000e-02	3.20241822e-02	1.10055474e-03
6.87500000e-02	3.18018939e-02	1.08461984e-03
6.90000000e-02	3.16428226e-02	1.07547211e-03
6.92500000e-02	3.15966677e-02	1.07902124e-03
6.95000000e-02	3.22862126e-02	1.10169082e-03
6.97500000e-02	3.16195773e-02	1.07227011e-03
7.00000000e-02	3.19214095e-02	1.07624149e-03
7.02500000e-02	3.12033529e-02	1.04918283e-03
7.05000000e-02	3.11202138e-02	1.04984466e-03
7.07500000e-02	3.14229206e-02	1.06074017e-03
