% Filename : WNCHoHie_2_00048_00008.h5
% Date & Time : 30-Oct-2025 18:15:07
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141528.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.94355263e-03	5.15951266e-04
8.50000000e-01	2.74333654e-03	2.54738973e-04
8.55000000e-01	2.69496612e-03	2.19913557e-04
8.60000000e-01	2.69980657e-03	1.90630046e-04
8.65000000e-01	2.72699891e-03	1.77583161e-04
8.70000000e-01	2.70087720e-03	1.67672673e-04
8.75000000e-01	2.71757222e-03	1.62558034e-04
8.80000000e-01	2.70314858e-03	1.56010818e-04
8.85000000e-01	2.72401179e-03	1.48745472e-04
8.90000000e-01	2.74719004e-03	1.46917814e-04
8.95000000e-01	2.73938089e-03	1.42424204e-04
9.00000000e-01	2.71910049e-03	1.39970486e-04
9.05000000e-01	2.74526395e-03	1.35166653e-04
9.10000000e-01	2.74440102e-03	1.32751349e-04
9.15000000e-01	2.73313660e-03	1.30001320e-04
9.20000000e-01	2.74262130e-03	1.30297857e-04
9.25000000e-01	2.77348166e-03	1.26054755e-04
9.30000000e-01	2.78796298e-03	1.25546782e-04
9.35000000e-01	2.78463427e-03	1.22900480e-04
9.40000000e-01	2.76454811e-03	1.22354290e-04
9.45000000e-01	2.81927496e-03	1.21730017e-04
9.50000000e-01	2.79078622e-03	1.18694135e-04
9.55000000e-01	2.81340287e-03	1.17512828e-04
9.60000000e-01	2.82230272e-03	1.17943909e-04
9.65000000e-01	2.80612354e-03	1.15314692e-04
9.70000000e-01	2.81313337e-03	1.13712165e-04
9.75000000e-01	2.80714227e-03	1.12263251e-04
9.80000000e-01	2.82004191e-03	1.11732971e-04
9.85000000e-01	2.81691584e-03	1.11846834e-04
9.90000000e-01	2.84447722e-03	1.09516395e-04
9.95000000e-01	2.82612074e-03	1.08220586e-04
1.00000000e+00	2.85176298e-03	1.08617034e-04
1.00500000e+00	2.85254712e-03	1.08762986e-04
1.01000000e+00	2.82715327e-03	1.05611865e-04
1.01500000e+00	2.81827289e-03	1.04191542e-04
1.02000000e+00	2.84101488e-03	1.04932691e-04
1.02500000e+00	2.83206526e-03	1.03360468e-04
1.03000000e+00	2.83120650e-03	1.02888106e-04
1.03500000e+00	2.80833346e-03	1.00610674e-04
1.04000000e+00	2.81602344e-03	1.00298579e-04
1.04500000e+00	2.82402929e-03	1.00791435e-04
1.05000000e+00	2.81113081e-03	9.95629627e-05
