% Filename : WNCHoHie_00047_00014.h5
% Date & Time : 30-Oct-2025 18:11:31
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141217.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.98988502e-03	5.24166766e-04
8.50000000e-01	2.82838902e-03	2.62295013e-04
8.55000000e-01	2.81859615e-03	2.30361114e-04
8.60000000e-01	2.75423138e-03	1.94813673e-04
8.65000000e-01	2.78967991e-03	1.81841434e-04
8.70000000e-01	2.78983232e-03	1.73412335e-04
8.75000000e-01	2.77220246e-03	1.65762301e-04
8.80000000e-01	2.75483018e-03	1.59161608e-04
8.85000000e-01	2.81778312e-03	1.53831023e-04
8.90000000e-01	2.81111387e-03	1.50376590e-04
8.95000000e-01	2.81235664e-03	1.46119919e-04
9.00000000e-01	2.78837379e-03	1.43632145e-04
9.05000000e-01	2.83388134e-03	1.39476023e-04
9.10000000e-01	2.87055213e-03	1.38671308e-04
9.15000000e-01	2.83941221e-03	1.34962488e-04
9.20000000e-01	2.88488226e-03	1.37124033e-04
9.25000000e-01	2.82102478e-03	1.28154735e-04
9.30000000e-01	2.87800478e-03	1.29421423e-04
9.35000000e-01	2.88563920e-03	1.27341121e-04
9.40000000e-01	2.89013357e-03	1.27939414e-04
9.45000000e-01	2.89800262e-03	1.24943710e-04
9.50000000e-01	2.91083924e-03	1.23731005e-04
9.55000000e-01	2.89623727e-03	1.20983830e-04
9.60000000e-01	2.90674021e-03	1.21478079e-04
9.65000000e-01	2.91699778e-03	1.19895046e-04
9.70000000e-01	2.93414317e-03	1.18664339e-04
9.75000000e-01	2.93293884e-03	1.17312053e-04
9.80000000e-01	2.92673820e-03	1.15964479e-04
9.85000000e-01	2.91570048e-03	1.15674368e-04
9.90000000e-01	2.91153503e-03	1.11912302e-04
9.95000000e-01	2.95085872e-03	1.13043911e-04
1.00000000e+00	2.95673578e-03	1.12671611e-04
1.00500000e+00	2.91777110e-03	1.11187925e-04
1.01000000e+00	2.94171843e-03	1.09815288e-04
1.01500000e+00	2.96343465e-03	1.09511408e-04
1.02000000e+00	2.95406682e-03	1.09125705e-04
1.02500000e+00	2.96631230e-03	1.08174629e-04
1.03000000e+00	2.93561205e-03	1.06700710e-04
1.03500000e+00	2.94644031e-03	1.05553422e-04
1.04000000e+00	2.92101499e-03	1.04020872e-04
1.04500000e+00	2.91751895e-03	1.03974180e-04
1.05000000e+00	2.92259482e-03	1.03505082e-04
1.05500000e+00	2.91905694e-03	1.01747833e-04
1.06000000e+00	2.91914682e-03	1.01641765e-04
1.06500000e+00	2.95071929e-03	1.02635237e-04
1.07000000e+00	2.92848747e-03	1.01752434e-04
1.07500000e+00	2.95532839e-03	1.02014374e-04
1.08000000e+00	2.97331287e-03	1.01893121e-04
1.08500000e+00	2.96155446e-03	1.01636429e-04
1.09000000e+00	2.98994978e-03	1.03135510e-04
1.09500000e+00	2.96558399e-03	1.00307855e-04
1.10000000e+00	2.99444520e-03	1.01912485e-04
1.10500000e+00	3.00838528e-03	1.02713453e-04
1.11000000e+00	2.99847256e-03	1.02442406e-04
1.11500000e+00	3.01382813e-03	1.02310596e-04
