% Filename : WSW21_00035_00033.h5
% Date & Time : 30-Oct-2025 17:33:18
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140277.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.68338588e-03	6.44118950e-04
8.50000000e-01	3.53197500e-03	3.26540801e-04
8.55000000e-01	3.42647262e-03	2.79645829e-04
8.60000000e-01	3.44633928e-03	2.43458192e-04
8.65000000e-01	3.38215331e-03	2.19861984e-04
8.70000000e-01	3.45686104e-03	2.14420896e-04
8.75000000e-01	3.43910949e-03	2.05243718e-04
8.80000000e-01	3.44551087e-03	1.98741892e-04
8.85000000e-01	3.49623149e-03	1.90624268e-04
8.90000000e-01	3.52925464e-03	1.88558936e-04
8.95000000e-01	3.51094099e-03	1.82181935e-04
9.00000000e-01	3.55414804e-03	1.82624544e-04
9.05000000e-01	3.60558336e-03	1.77131412e-04
9.10000000e-01	3.58628042e-03	1.73141017e-04
9.15000000e-01	3.58093120e-03	1.70052704e-04
9.20000000e-01	3.61889758e-03	1.71719642e-04
9.25000000e-01	3.64328193e-03	1.65362120e-04
9.30000000e-01	3.62696944e-03	1.62989674e-04
9.35000000e-01	3.62032099e-03	1.59437309e-04
9.40000000e-01	3.61368575e-03	1.59544395e-04
9.45000000e-01	3.64316038e-03	1.57069063e-04
9.50000000e-01	3.66056103e-03	1.55419195e-04
9.55000000e-01	3.63754470e-03	1.51609677e-04
9.60000000e-01	3.65694711e-03	1.52598628e-04
9.65000000e-01	3.64930013e-03	1.49746680e-04
9.70000000e-01	3.66625255e-03	1.47884018e-04
9.75000000e-01	3.67042044e-03	1.46471271e-04
9.80000000e-01	3.70588126e-03	1.46592796e-04
9.85000000e-01	3.70805891e-03	1.46845337e-04
9.90000000e-01	3.72653460e-03	1.43120679e-04
9.95000000e-01	3.73879646e-03	1.42817842e-04
1.00000000e+00	3.71198777e-03	1.41144482e-04
1.00500000e+00	3.74936076e-03	1.42582065e-04
1.01000000e+00	3.74850283e-03	1.39388749e-04
1.01500000e+00	3.71584195e-03	1.36905370e-04
1.02000000e+00	3.73997992e-03	1.37697822e-04
1.02500000e+00	3.75323111e-03	1.36380948e-04
1.03000000e+00	3.77988444e-03	1.36813890e-04
1.03500000e+00	3.77213413e-03	1.34691288e-04
1.04000000e+00	3.76425988e-03	1.33458380e-04
1.04500000e+00	3.76432988e-03	1.33479028e-04
1.05000000e+00	3.78164267e-03	1.33224934e-04
1.05500000e+00	3.79363497e-03	1.31330505e-04
1.06000000e+00	3.79791913e-03	1.31285815e-04
1.06500000e+00	3.79891431e-03	1.31439053e-04
1.07000000e+00	3.78393614e-03	1.30713096e-04
1.07500000e+00	3.83052880e-03	1.31266710e-04
1.08000000e+00	3.86448928e-03	1.31809885e-04
1.08500000e+00	3.84880258e-03	1.31343164e-04
1.09000000e+00	3.84966135e-03	1.32108868e-04
1.09500000e+00	3.88713064e-03	1.30677733e-04
1.10000000e+00	3.91050711e-03	1.32451150e-04
1.10500000e+00	3.91651437e-03	1.32992959e-04
1.11000000e+00	3.90577512e-03	1.32917390e-04
1.11500000e+00	3.93118554e-03	1.32719581e-04
1.12000000e+00	3.95028431e-03	1.33902443e-04
1.12500000e+00	3.97075641e-03	1.34214363e-04
1.13000000e+00	3.95209558e-03	1.35234421e-04
1.13500000e+00	3.98188222e-03	1.34581496e-04
1.14000000e+00	3.99864391e-03	1.34965085e-04
1.14500000e+00	3.97775349e-03	1.35405766e-04
1.15000000e+00	3.99084204e-03	1.36538882e-04
1.15500000e+00	4.01151391e-03	1.35874254e-04
1.16000000e+00	4.02143142e-03	1.36593053e-04
1.16500000e+00	4.03324297e-03	1.36886772e-04
1.17000000e+00	4.04655890e-03	1.39101422e-04
1.17500000e+00	4.02376533e-03	1.36347981e-04
1.18000000e+00	4.04584169e-03	1.37679023e-04
1.18500000e+00	4.04332017e-03	1.37385192e-04
1.19000000e+00	4.04767700e-03	1.39032066e-04
1.19500000e+00	4.03981063e-03	1.37082285e-04
1.20000000e+00	4.06155462e-03	1.38630381e-04
1.20500000e+00	4.05426042e-03	1.38143263e-04
1.21000000e+00	4.08117750e-03	1.40870603e-04
1.21500000e+00	4.06672669e-03	1.38206228e-04
1.22000000e+00	4.11141851e-03	1.39905631e-04
1.22500000e+00	4.06762506e-03	1.38917410e-04
1.23000000e+00	4.09079673e-03	1.40914417e-04
1.23500000e+00	4.08233867e-03	1.39555232e-04
1.24000000e+00	4.10619126e-03	1.39789536e-04
1.24500000e+00	4.07521923e-03	1.39714321e-04
1.25000000e+00	4.10244674e-03	1.41518092e-04
1.25500000e+00	4.11508859e-03	1.40278793e-04
1.26000000e+00	4.10368617e-03	1.40738524e-04
1.26500000e+00	4.09476067e-03	1.39921448e-04
1.27000000e+00	4.12960229e-03	1.43217502e-04
1.27500000e+00	4.12439434e-03	1.41503101e-04
1.28000000e+00	4.11607485e-03	1.40426315e-04
1.28500000e+00	4.10522427e-03	1.40830024e-04
1.29000000e+00	4.14390975e-03	1.43390263e-04
1.29500000e+00	4.11459150e-03	1.40864849e-04
1.30000000e+00	4.13370529e-03	1.41253637e-04
1.30500000e+00	4.11721404e-03	1.41383157e-04
1.31000000e+00	4.13331749e-03	1.43565157e-04
1.31500000e+00	4.14627382e-03	1.42256220e-04
1.32000000e+00	4.16485408e-03	1.42805657e-04
1.32500000e+00	4.14740037e-03	1.42585387e-04
1.33000000e+00	4.14437203e-03	1.44097732e-04
1.33500000e+00	4.13132810e-03	1.41764647e-04
1.34000000e+00	4.18632403e-03	1.43773187e-04
1.34500000e+00	4.17505174e-03	1.43973126e-04
1.35000000e+00	4.15802988e-03	1.44734395e-04
1.35500000e+00	4.16653368e-03	1.43055267e-04
1.36000000e+00	4.14275688e-03	1.41935498e-04
1.36500000e+00	4.16106467e-03	1.43095201e-04
1.37000000e+00	4.13114651e-03	1.44266612e-04
1.37500000e+00	4.16228320e-03	1.43021655e-04
1.38000000e+00	4.16184925e-03	1.43353958e-04
1.38500000e+00	4.19301741e-03	1.45275393e-04
1.39000000e+00	4.15516338e-03	1.44848105e-04
1.39500000e+00	4.15372050e-03	1.42643298e-04
1.40000000e+00	4.20382923e-03	1.48753014e-04
1.40500000e+00	4.16989317e-03	1.58878412e-04
1.41000000e+00	4.13535377e-03	1.64860825e-04
1.41500000e+00	4.13583731e-03	1.70892295e-04
1.42000000e+00	4.12466555e-03	1.77220577e-04
1.42500000e+00	4.11630934e-03	1.82144137e-04
1.43000000e+00	4.10421152e-03	1.88475056e-04
1.43500000e+00	4.11499045e-03	1.94709574e-04
1.44000000e+00	4.10327032e-03	2.01725155e-04
1.44500000e+00	4.06474118e-03	2.04986148e-04
1.45000000e+00	4.15049121e-03	2.02505211e-04
1.45500000e+00	4.17472913e-03	1.82951660e-04
1.46000000e+00	4.17091540e-03	1.78523949e-04
1.46500000e+00	4.14183979e-03	1.74157677e-04
1.47000000e+00	4.16710743e-03	1.74917403e-04
1.47500000e+00	4.12214907e-03	1.67923363e-04
1.48000000e+00	4.12022853e-03	1.66025915e-04
1.48500000e+00	4.14251532e-03	1.67100161e-04
1.49000000e+00	4.13940249e-03	1.67296087e-04
1.49500000e+00	4.11699171e-03	1.62817836e-04
1.50000000e+00	4.10398041e-03	1.61695567e-04
1.50500000e+00	4.11511683e-03	1.63005807e-04
1.51000000e+00	4.10083511e-03	1.62938077e-04
1.51500000e+00	4.15450006e-03	1.62319960e-04
1.52000000e+00	4.17409166e-03	1.62552804e-04
1.52500000e+00	4.14486288e-03	1.61290119e-04
1.53000000e+00	4.15855967e-03	1.62718614e-04
1.53500000e+00	4.16267729e-03	1.58285529e-04
1.54000000e+00	4.10533994e-03	1.55854366e-04
1.54500000e+00	4.08026333e-03	1.54635371e-04
1.55000000e+00	4.06559084e-03	1.53577651e-04
1.55500000e+00	4.06797771e-03	1.50277633e-04
1.56000000e+00	4.06869548e-03	1.50604975e-04
1.56500000e+00	4.02267163e-03	1.48137910e-04
1.57000000e+00	4.01276148e-03	1.46734181e-04
1.57500000e+00	3.99300461e-03	1.43288435e-04
1.58000000e+00	4.01204841e-03	1.43689405e-04
1.58500000e+00	3.98190528e-03	1.42678490e-04
1.59000000e+00	3.95896429e-03	1.41977305e-04
1.59500000e+00	3.97187355e-03	1.39586061e-04
1.60000000e+00	3.94450487e-03	1.38573321e-04
1.60500000e+00	3.95651705e-03	1.39107757e-04
1.61000000e+00	3.95191515e-03	1.38305809e-04
1.61500000e+00	3.92692147e-03	1.36230497e-04
1.62000000e+00	3.93960342e-03	1.37209336e-04
1.62500000e+00	3.90949430e-03	1.37721089e-04
1.63000000e+00	3.90961380e-03	1.36317654e-04
1.63500000e+00	3.94181623e-03	1.37696797e-04
1.64000000e+00	3.91579774e-03	1.36584557e-04
1.64500000e+00	3.90017021e-03	1.37502853e-04
1.65000000e+00	3.90355554e-03	1.36215179e-04
1.65500000e+00	3.88799366e-03	1.35444264e-04
1.66000000e+00	3.86354435e-03	1.34775339e-04
1.66500000e+00	3.85416375e-03	1.36662111e-04
1.67000000e+00	3.85561807e-03	1.34021544e-04
1.67500000e+00	3.83906126e-03	1.33645124e-04
1.68000000e+00	3.83105357e-03	1.33818789e-04
1.68500000e+00	3.82762749e-03	1.35902368e-04
1.69000000e+00	3.82154222e-03	1.33100070e-04
1.69500000e+00	3.83066473e-03	1.33089003e-04
1.70000000e+00	3.82117286e-03	1.34325827e-04
1.70500000e+00	3.82881154e-03	1.35198711e-04
1.71000000e+00	3.81655992e-03	1.33106474e-04
1.71500000e+00	3.83706349e-03	1.33705156e-04
1.72000000e+00	3.84506038e-03	1.35065267e-04
1.72500000e+00	3.84843241e-03	1.35995148e-04
1.73000000e+00	3.84365390e-03	1.34041215e-04
1.73500000e+00	3.86737447e-03	1.35217706e-04
1.74000000e+00	3.91738850e-03	1.37339128e-04
1.74500000e+00	3.94079094e-03	1.39748817e-04
1.75000000e+00	3.96912328e-03	1.38114640e-04
1.75500000e+00	4.02295158e-03	1.40984256e-04
1.76000000e+00	4.05293954e-03	1.42179512e-04
1.76500000e+00	4.16347255e-03	1.47989857e-04
1.77000000e+00	4.30017326e-03	1.50723765e-04
1.77500000e+00	4.47967466e-03	1.57791650e-04
1.78000000e+00	4.75566727e-03	1.68815421e-04
1.78500000e+00	5.05001834e-03	1.82385640e-04
1.79000000e+00	5.42691091e-03	1.93771481e-04
1.79500000e+00	5.74208110e-03	2.06966766e-04
1.80000000e+00	5.85347752e-03	2.13020763e-04
1.80500000e+00	5.73214545e-03	2.09567887e-04
1.81000000e+00	5.49893337e-03	1.96743827e-04
1.81500000e+00	5.06248718e-03	1.79651244e-04
1.82000000e+00	4.77262402e-03	1.69622195e-04
1.82500000e+00	4.53232543e-03	1.61345076e-04
1.83000000e+00	4.41338122e-03	1.54707219e-04
1.83500000e+00	4.28464485e-03	1.50220985e-04
1.84000000e+00	4.18960845e-03	1.47458011e-04
1.84500000e+00	4.17200100e-03	1.47546241e-04
1.85000000e+00	4.19771480e-03	1.46779343e-04
1.85500000e+00	4.13333719e-03	1.44500766e-04
1.86000000e+00	4.15014794e-03	1.46029005e-04
1.86500000e+00	4.14244874e-03	1.46138513e-04
1.87000000e+00	4.12427981e-03	1.43851400e-04
1.87500000e+00	4.16947221e-03	1.45779027e-04
1.88000000e+00	4.18264234e-03	1.46936356e-04
1.88500000e+00	4.17080835e-03	1.47393221e-04
1.89000000e+00	4.13871740e-03	1.44222437e-04
1.89500000e+00	4.17039519e-03	1.46120450e-04
1.90000000e+00	4.20515520e-03	1.47759279e-04
1.90500000e+00	4.16649303e-03	1.46566711e-04
1.91000000e+00	4.15040006e-03	1.45032696e-04
1.91500000e+00	4.15586928e-03	1.45279716e-04
1.92000000e+00	4.10007111e-03	1.44094541e-04
1.92500000e+00	4.08996690e-03	1.43888508e-04
