% Filename : WNCHoHie_2_00048_00005.h5
% Date & Time : 30-Oct-2025 18:14:58
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141648.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.87123420e-03	5.03694433e-04
8.50000000e-01	2.72012855e-03	2.52119852e-04
8.55000000e-01	2.60907315e-03	2.13572087e-04
8.60000000e-01	2.63196786e-03	1.86009758e-04
8.65000000e-01	2.66204873e-03	1.73486131e-04
8.70000000e-01	2.68424632e-03	1.66670847e-04
8.75000000e-01	2.67790655e-03	1.60083881e-04
8.80000000e-01	2.66020713e-03	1.53670430e-04
8.85000000e-01	2.70583187e-03	1.47744196e-04
8.90000000e-01	2.68227148e-03	1.43399079e-04
8.95000000e-01	2.69791657e-03	1.40299381e-04
9.00000000e-01	2.68787990e-03	1.38450427e-04
9.05000000e-01	2.70104677e-03	1.32937399e-04
9.10000000e-01	2.69686959e-03	1.30347508e-04
9.15000000e-01	2.72668137e-03	1.29602154e-04
9.20000000e-01	2.77721290e-03	1.32047746e-04
9.25000000e-01	2.70751322e-03	1.22976533e-04
9.30000000e-01	2.74662232e-03	1.23513186e-04
9.35000000e-01	2.72969233e-03	1.20483215e-04
9.40000000e-01	2.77335616e-03	1.22676327e-04
9.45000000e-01	2.77610589e-03	1.19811171e-04
9.50000000e-01	2.75661626e-03	1.17239159e-04
9.55000000e-01	2.78633206e-03	1.16395563e-04
9.60000000e-01	2.77776718e-03	1.16179677e-04
9.65000000e-01	2.77745678e-03	1.14246798e-04
9.70000000e-01	2.76973429e-03	1.12028636e-04
9.75000000e-01	2.78012376e-03	1.11242655e-04
9.80000000e-01	2.77506539e-03	1.10086470e-04
9.85000000e-01	2.79803639e-03	1.11043226e-04
9.90000000e-01	2.80375166e-03	1.07913486e-04
9.95000000e-01	2.83012813e-03	1.08410115e-04
1.00000000e+00	2.79825414e-03	1.06660112e-04
1.00500000e+00	2.82688787e-03	1.07718053e-04
1.01000000e+00	2.80780921e-03	1.04847389e-04
1.01500000e+00	2.80510342e-03	1.03669248e-04
1.02000000e+00	2.80269011e-03	1.03585520e-04
1.02500000e+00	2.77008638e-03	1.01153843e-04
1.03000000e+00	2.79915601e-03	1.01813475e-04
1.03500000e+00	2.77426797e-03	9.94829293e-05
1.04000000e+00	2.77775494e-03	9.90794905e-05
1.04500000e+00	2.77361512e-03	9.88572101e-05
1.05000000e+00	2.79361108e-03	9.90428970e-05
1.05500000e+00	2.78066584e-03	9.70435563e-05
1.06000000e+00	2.77826112e-03	9.66802766e-05
1.06500000e+00	2.78994495e-03	9.73416577e-05
1.07000000e+00	2.79051228e-03	9.70832654e-05
1.07500000e+00	2.78253145e-03	9.59994423e-05
