% Filename : WJS5_00036_00002.h5
% Date & Time : 30-Oct-2025 17:36:16
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141848.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.80587882e-03	4.91797581e-04
8.50000000e-01	2.75832388e-03	2.56247906e-04
8.55000000e-01	2.64375616e-03	2.16358590e-04
8.60000000e-01	2.66696919e-03	1.88544737e-04
8.65000000e-01	2.60420387e-03	1.69729566e-04
8.70000000e-01	2.59605701e-03	1.61384882e-04
8.75000000e-01	2.65474588e-03	1.59006979e-04
8.80000000e-01	2.62702677e-03	1.51649719e-04
8.85000000e-01	2.66028864e-03	1.45400948e-04
8.90000000e-01	2.65378374e-03	1.42060017e-04
8.95000000e-01	2.64342581e-03	1.37481001e-04
9.00000000e-01	2.67853394e-03	1.37991674e-04
9.05000000e-01	2.68622660e-03	1.32268186e-04
9.10000000e-01	2.69790777e-03	1.30338397e-04
9.15000000e-01	2.67417069e-03	1.27304311e-04
9.20000000e-01	2.70696163e-03	1.28705380e-04
9.25000000e-01	2.68407929e-03	1.21969760e-04
9.30000000e-01	2.72431236e-03	1.22589722e-04
9.35000000e-01	2.72766608e-03	1.20416984e-04
9.40000000e-01	2.72877676e-03	1.20838311e-04
9.45000000e-01	2.70473556e-03	1.16880130e-04
9.50000000e-01	2.73551387e-03	1.16345320e-04
9.55000000e-01	2.72894674e-03	1.14083344e-04
9.60000000e-01	2.71092499e-03	1.13315293e-04
9.65000000e-01	2.72935732e-03	1.12255720e-04
9.70000000e-01	2.73662052e-03	1.10723690e-04
9.75000000e-01	2.76376123e-03	1.10622304e-04
9.80000000e-01	2.74582884e-03	1.08969858e-04
9.85000000e-01	2.76311923e-03	1.09638483e-04
9.90000000e-01	2.76521431e-03	1.06493134e-04
9.95000000e-01	2.76181600e-03	1.05887755e-04
1.00000000e+00	2.74100157e-03	1.04565691e-04
1.00500000e+00	2.76367559e-03	1.05429737e-04
1.01000000e+00	2.78096815e-03	1.03902023e-04
1.01500000e+00	2.77453604e-03	1.02692458e-04
1.02000000e+00	2.77742804e-03	1.02563864e-04
1.02500000e+00	2.74797143e-03	1.00326141e-04
1.03000000e+00	2.77988451e-03	1.01121021e-04
1.03500000e+00	2.75786523e-03	9.89248660e-05
1.04000000e+00	2.74443627e-03	9.79266473e-05
1.04500000e+00	2.72578212e-03	9.73501674e-05
1.05000000e+00	2.74051521e-03	9.71755004e-05
1.05500000e+00	2.71121796e-03	9.46373879e-05
1.06000000e+00	2.74262737e-03	9.55150727e-05
1.06500000e+00	2.74941406e-03	9.57878620e-05
1.07000000e+00	2.73997604e-03	9.54284125e-05
1.07500000e+00	2.76762641e-03	9.55782588e-05
1.08000000e+00	2.76178831e-03	9.48739191e-05
1.08500000e+00	2.75914001e-03	9.48217704e-05
1.09000000e+00	2.76721528e-03	9.56547464e-05
1.09500000e+00	2.80179328e-03	9.49093045e-05
1.10000000e+00	2.76613265e-03	9.42817281e-05
1.10500000e+00	2.78535875e-03	9.52873916e-05
1.11000000e+00	2.78837316e-03	9.55510599e-05
1.11500000e+00	2.82291958e-03	9.59567371e-05
1.12000000e+00	2.79408551e-03	9.53496815e-05
1.12500000e+00	2.80879096e-03	9.56465409e-05
1.13000000e+00	2.80933778e-03	9.66880799e-05
1.13500000e+00	2.83441718e-03	9.64429094e-05
1.14000000e+00	2.84659851e-03	9.67493719e-05
1.14500000e+00	2.85997325e-03	9.79309969e-05
1.15000000e+00	2.84692680e-03	9.79499533e-05
1.15500000e+00	2.86458234e-03	9.75277474e-05
1.16000000e+00	2.86238365e-03	9.77274592e-05
1.16500000e+00	2.88472667e-03	9.84650072e-05
1.17000000e+00	2.89081505e-03	9.99221230e-05
1.17500000e+00	2.88690153e-03	9.83740031e-05
1.18000000e+00	2.88010591e-03	9.84692487e-05
1.18500000e+00	2.88496276e-03	9.86180425e-05
1.19000000e+00	2.91511003e-03	1.00645255e-04
1.19500000e+00	2.89316151e-03	9.86107189e-05
1.20000000e+00	2.90876627e-03	9.97233020e-05
1.20500000e+00	2.90928516e-03	9.96125417e-05
1.21000000e+00	2.92584541e-03	1.01423284e-04
1.21500000e+00	2.92166074e-03	9.97239590e-05
1.22000000e+00	2.91720264e-03	9.96943901e-05
1.22500000e+00	2.92639291e-03	1.00444080e-04
1.23000000e+00	2.92541868e-03	1.01168953e-04
1.23500000e+00	2.94509109e-03	1.01092703e-04
1.24000000e+00	2.93530002e-03	1.00329531e-04
1.24500000e+00	2.93334605e-03	1.01037426e-04
1.25000000e+00	2.94565839e-03	1.01985389e-04
1.25500000e+00	2.93648082e-03	1.00508623e-04
1.26000000e+00	2.93831693e-03	1.01089231e-04
1.26500000e+00	2.96123040e-03	1.01611686e-04
1.27000000e+00	2.97702313e-03	1.03595938e-04
1.27500000e+00	2.94376255e-03	1.01397835e-04
1.28000000e+00	2.95001113e-03	1.00986479e-04
1.28500000e+00	2.97009576e-03	1.02292292e-04
1.29000000e+00	2.94107802e-03	1.02102218e-04
1.29500000e+00	2.96293312e-03	1.01901389e-04
1.30000000e+00	2.95949751e-03	1.01485788e-04
1.30500000e+00	2.94266748e-03	1.01407395e-04
1.31000000e+00	2.96490918e-03	1.03392099e-04
1.31500000e+00	2.96730274e-03	1.02187833e-04
1.32000000e+00	2.96018283e-03	1.01783578e-04
1.32500000e+00	2.98557631e-03	1.03010210e-04
1.33000000e+00	2.96519683e-03	1.03549236e-04
1.33500000e+00	2.96632138e-03	1.02129056e-04
1.34000000e+00	2.98305450e-03	1.02715628e-04
1.34500000e+00	2.95045014e-03	1.02051489e-04
1.35000000e+00	2.96332481e-03	1.03517020e-04
1.35500000e+00	2.97155732e-03	1.02345164e-04
1.36000000e+00	2.97450858e-03	1.02375811e-04
1.36500000e+00	2.97015986e-03	1.02563967e-04
1.37000000e+00	2.93527460e-03	1.02759674e-04
1.37500000e+00	2.96619285e-03	1.02280667e-04
1.38000000e+00	2.94500012e-03	1.01742543e-04
1.38500000e+00	2.95418589e-03	1.02636831e-04
1.39000000e+00	2.95870127e-03	1.03467207e-04
1.39500000e+00	2.96077980e-03	1.02013067e-04
1.40000000e+00	2.98707688e-03	1.05967264e-04
1.40500000e+00	2.94630918e-03	1.12568438e-04
1.41000000e+00	2.94291044e-03	1.17630536e-04
1.41500000e+00	2.93574416e-03	1.21875641e-04
1.42000000e+00	2.91212182e-03	1.25634534e-04
1.42500000e+00	2.89902532e-03	1.28716523e-04
1.43000000e+00	2.87576124e-03	1.32561805e-04
