% Filename : WHF7_00029_00032.h5
% Date & Time : 30-Oct-2025 17:16:31
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 138156.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	6.13324308e-03	1.07104130e-03
8.50000000e-01	5.81283780e-03	5.38211993e-04
8.55000000e-01	5.64584333e-03	4.59855458e-04
8.60000000e-01	5.63168008e-03	3.96682310e-04
8.65000000e-01	5.61630962e-03	3.64852231e-04
8.70000000e-01	5.58996831e-03	3.45979828e-04
8.75000000e-01	5.60091190e-03	3.33595192e-04
8.80000000e-01	5.54801360e-03	3.19330337e-04
8.85000000e-01	5.67610255e-03	3.09024993e-04
8.90000000e-01	5.63371627e-03	3.00088540e-04
8.95000000e-01	5.58211917e-03	2.88909863e-04
9.00000000e-01	5.62661716e-03	2.88606419e-04
9.05000000e-01	5.60318599e-03	2.74623499e-04
9.10000000e-01	5.63179290e-03	2.71014586e-04
9.15000000e-01	5.66596135e-03	2.68399580e-04
9.20000000e-01	5.66403355e-03	2.68073847e-04
9.25000000e-01	5.64855475e-03	2.55815599e-04
9.30000000e-01	5.64652967e-03	2.53026320e-04
9.35000000e-01	5.70369647e-03	2.50653980e-04
9.40000000e-01	5.69329988e-03	2.50944290e-04
9.45000000e-01	5.75198300e-03	2.47075792e-04
9.50000000e-01	5.72730646e-03	2.42444446e-04
9.55000000e-01	5.75170686e-03	2.39111335e-04
9.60000000e-01	5.80403823e-03	2.41487206e-04
9.65000000e-01	5.73286454e-03	2.34530849e-04
9.70000000e-01	5.80728945e-03	2.33818761e-04
9.75000000e-01	5.83078832e-03	2.32101423e-04
9.80000000e-01	5.85334469e-03	2.31084720e-04
9.85000000e-01	5.89551705e-03	2.32873982e-04
9.90000000e-01	5.90903683e-03	2.26312442e-04
9.95000000e-01	5.87760469e-03	2.23961107e-04
1.00000000e+00	5.92932272e-03	2.24757112e-04
1.00500000e+00	5.98032015e-03	2.26686123e-04
1.01000000e+00	6.00441740e-03	2.22805014e-04
1.01500000e+00	5.99593122e-03	2.20232583e-04
1.02000000e+00	6.04449062e-03	2.21974690e-04
1.02500000e+00	6.02238375e-03	2.18184095e-04
1.03000000e+00	6.06290203e-03	2.18917555e-04
1.03500000e+00	6.07849415e-03	2.16326066e-04
1.04000000e+00	6.10590534e-03	2.15648727e-04
1.04500000e+00	6.13343848e-03	2.16652980e-04
1.05000000e+00	6.16396253e-03	2.16181442e-04
1.05500000e+00	6.16932897e-03	2.12876666e-04
1.06000000e+00	6.20317042e-03	2.13471764e-04
1.06500000e+00	6.27831498e-03	2.16268399e-04
1.07000000e+00	6.32763268e-03	2.17586345e-04
1.07500000e+00	6.33767370e-03	2.16415425e-04
1.08000000e+00	6.39129773e-03	2.16972313e-04
1.08500000e+00	6.40242656e-03	2.17688818e-04
1.09000000e+00	6.47280835e-03	2.21321309e-04
1.09500000e+00	6.49794990e-03	2.17817560e-04
1.10000000e+00	6.57370451e-03	2.21764748e-04
1.10500000e+00	6.63474957e-03	2.24429575e-04
1.11000000e+00	6.66254105e-03	2.25757204e-04
