% Filename : WNCHoHie_00047_00012.h5
% Date & Time : 30-Oct-2025 18:11:26
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 140796.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.24953379e-03	5.68677421e-04
8.50000000e-01	3.01229547e-03	2.79399041e-04
8.55000000e-01	3.06836933e-03	2.50351435e-04
8.60000000e-01	3.00674993e-03	2.12672272e-04
8.65000000e-01	3.04525552e-03	1.98533426e-04
8.70000000e-01	3.04391560e-03	1.88913502e-04
8.75000000e-01	2.99607390e-03	1.79050266e-04
8.80000000e-01	3.05784649e-03	1.76759364e-04
8.85000000e-01	3.08124710e-03	1.68319625e-04
8.90000000e-01	3.08625973e-03	1.64877203e-04
8.95000000e-01	3.06952575e-03	1.59330433e-04
9.00000000e-01	3.12798695e-03	1.60812875e-04
9.05000000e-01	3.08211812e-03	1.51497233e-04
9.10000000e-01	3.11901021e-03	1.50620652e-04
9.15000000e-01	3.11304310e-03	1.47808140e-04
9.20000000e-01	3.12113198e-03	1.48207339e-04
9.25000000e-01	3.13958973e-03	1.42627602e-04
9.30000000e-01	3.14681166e-03	1.41362611e-04
9.35000000e-01	3.16320715e-03	1.39379112e-04
9.40000000e-01	3.16079561e-03	1.39774897e-04
9.45000000e-01	3.19304105e-03	1.37595058e-04
9.50000000e-01	3.19256426e-03	1.35588483e-04
9.55000000e-01	3.15784433e-03	1.31775850e-04
9.60000000e-01	3.18085211e-03	1.32820696e-04
9.65000000e-01	3.16052150e-03	1.29793099e-04
9.70000000e-01	3.19649356e-03	1.29197316e-04
9.75000000e-01	3.21054039e-03	1.28337439e-04
9.80000000e-01	3.20005409e-03	1.26757754e-04
9.85000000e-01	3.20109720e-03	1.26909629e-04
9.90000000e-01	3.21572367e-03	1.23656660e-04
9.95000000e-01	3.24597168e-03	1.24106658e-04
1.00000000e+00	3.23105306e-03	1.22921154e-04
1.00500000e+00	3.22085972e-03	1.22586085e-04
1.01000000e+00	3.20242248e-03	1.19307790e-04
1.01500000e+00	3.23854191e-03	1.19467209e-04
1.02000000e+00	3.22627958e-03	1.18935360e-04
1.02500000e+00	3.22967191e-03	1.17640389e-04
1.03000000e+00	3.21880629e-03	1.16863624e-04
1.03500000e+00	3.24374477e-03	1.16086580e-04
1.04000000e+00	3.24246313e-03	1.15286518e-04
1.04500000e+00	3.23977407e-03	1.15201013e-04
1.05000000e+00	3.23204136e-03	1.14132364e-04
1.05500000e+00	3.23671132e-03	1.12559073e-04
1.06000000e+00	3.23768074e-03	1.12270197e-04
1.06500000e+00	3.24245301e-03	1.12591740e-04
1.07000000e+00	3.24183385e-03	1.12391811e-04
1.07500000e+00	3.26498045e-03	1.12385114e-04
1.08000000e+00	3.26922833e-03	1.11884486e-04
1.08500000e+00	3.28495216e-03	1.12478715e-04
1.09000000e+00	3.30942768e-03	1.13837846e-04
1.09500000e+00	3.29717317e-03	1.11345888e-04
1.10000000e+00	3.31940274e-03	1.12680416e-04
1.10500000e+00	3.33736847e-03	1.13679712e-04
1.11000000e+00	3.32788767e-03	1.13568993e-04
1.11500000e+00	3.37469584e-03	1.14286164e-04
1.12000000e+00	3.37010267e-03	1.14534836e-04
1.12500000e+00	3.38775212e-03	1.14901076e-04
1.13000000e+00	3.38020170e-03	1.16044777e-04
1.13500000e+00	3.39555763e-03	1.15165583e-04
1.14000000e+00	3.42105679e-03	1.15700170e-04
1.14500000e+00	3.43462667e-03	1.17292458e-04
1.15000000e+00	3.40856771e-03	1.17066684e-04
1.15500000e+00	3.43804578e-03	1.16642286e-04
1.16000000e+00	3.46035862e-03	1.17884648e-04
1.16500000e+00	3.45130846e-03	1.17327560e-04
1.17000000e+00	3.46523086e-03	1.19364245e-04
1.17500000e+00	3.49181597e-03	1.18590890e-04
1.18000000e+00	3.50032481e-03	1.19392462e-04
1.18500000e+00	3.48644891e-03	1.18742586e-04
1.19000000e+00	3.50403121e-03	1.20638998e-04
1.19500000e+00	3.53764321e-03	1.20319253e-04
1.20000000e+00	3.52953532e-03	1.20693720e-04
1.20500000e+00	3.53588341e-03	1.20740725e-04
1.21000000e+00	3.52802431e-03	1.22022281e-04
1.21500000e+00	3.53676067e-03	1.20370648e-04
1.22000000e+00	3.55487072e-03	1.21171372e-04
1.22500000e+00	3.55794722e-03	1.21736799e-04
1.23000000e+00	3.56433302e-03	1.22780815e-04
1.23500000e+00	3.56854421e-03	1.22280201e-04
1.24000000e+00	3.57279815e-03	1.21761239e-04
1.24500000e+00	3.59383149e-03	1.23437322e-04
1.25000000e+00	3.59468839e-03	1.24213345e-04
1.25500000e+00	3.59931556e-03	1.22826234e-04
