% Filename : Wjunk_00056_00001.h5
% Date & Time : 31-Oct-2025 11:06:31
% X-ray Energy (keV) : 11.49999
% Exposure Time (s) : 0.020
% Photodiode Value : 4074.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	1.24505041e-02	0.00000000e+00
8.45000000e-01	1.23467972e-02	3.04695917e-03
8.50000000e-01	1.22668825e-02	1.40092235e-03
8.55000000e-01	1.22219677e-02	1.17992867e-03
8.60000000e-01	1.19202518e-02	1.02514090e-03
8.65000000e-01	1.19223630e-02	9.32620566e-04
8.70000000e-01	1.17926751e-02	9.09029659e-04
8.75000000e-01	1.16525349e-02	8.72335932e-04
8.80000000e-01	1.16671031e-02	8.56817663e-04
8.85000000e-01	1.16211047e-02	8.03948268e-04
8.90000000e-01	1.15207048e-02	7.72220569e-04
8.95000000e-01	1.14510118e-02	7.57605822e-04
9.00000000e-01	1.12573743e-02	7.38187966e-04
9.05000000e-01	1.11219663e-02	7.39197965e-04
9.10000000e-01	1.11756435e-02	7.02611167e-04
9.15000000e-01	1.09245193e-02	6.56438816e-04
9.20000000e-01	1.10533772e-02	6.59399101e-04
9.25000000e-01	1.07228833e-02	6.41340183e-04
9.30000000e-01	1.07278103e-02	6.19979692e-04
9.35000000e-01	1.07868910e-02	6.04740988e-04
9.40000000e-01	1.08485403e-02	6.05577309e-04
9.45000000e-01	1.07761921e-02	5.91091274e-04
9.50000000e-01	1.08416562e-02	5.75483075e-04
9.55000000e-01	1.06193956e-02	5.65080017e-04
9.60000000e-01	1.06421826e-02	5.74575616e-04
9.65000000e-01	1.09556201e-02	5.42756588e-04
9.70000000e-01	1.06920396e-02	5.35242724e-04
9.75000000e-01	1.06961148e-02	5.24808435e-04
9.80000000e-01	1.06400834e-02	5.26341317e-04
9.85000000e-01	1.06596945e-02	5.20016795e-04
9.90000000e-01	1.08570161e-02	5.04421253e-04
9.95000000e-01	1.06827633e-02	4.90932844e-04
1.00000000e+00	1.08420728e-02	4.89364531e-04
1.00500000e+00	1.07133828e-02	4.82348206e-04
1.01000000e+00	1.06292615e-02	4.68651233e-04
1.01500000e+00	1.06932966e-02	4.62991325e-04
1.02000000e+00	1.06216590e-02	4.65779533e-04
1.02500000e+00	1.06531854e-02	4.57791337e-04
1.03000000e+00	1.06970588e-02	4.54753410e-04
1.03500000e+00	1.06620604e-02	4.44499233e-04
1.04000000e+00	1.06608441e-02	4.39104282e-04
1.04500000e+00	1.05875337e-02	4.29264805e-04
1.05000000e+00	1.04771668e-02	4.30617669e-04
1.05500000e+00	1.06383131e-02	4.29228701e-04
1.06000000e+00	1.07484725e-02	4.09903892e-04
1.06500000e+00	1.06659204e-02	4.23241933e-04
1.07000000e+00	1.04219925e-02	4.05666523e-04
1.07500000e+00	1.05508363e-02	4.03479856e-04
1.08000000e+00	1.05228446e-02	4.00342875e-04
1.08500000e+00	1.05773415e-02	4.10028709e-04
1.09000000e+00	1.05382022e-02	4.05722042e-04
1.09500000e+00	1.04965925e-02	3.99804735e-04
1.10000000e+00	1.03421226e-02	4.06541857e-04
1.10500000e+00	1.04089593e-02	3.92688824e-04
