% Filename : WSW20_00038_00026.h5
% Date & Time : 30-Oct-2025 17:44:26
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 141818.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	3.01929906e-03	5.28771948e-04
8.50000000e-01	2.84901018e-03	2.64417054e-04
8.55000000e-01	2.83304066e-03	2.31822695e-04
8.60000000e-01	2.80039940e-03	1.97811827e-04
8.65000000e-01	2.80491727e-03	1.82848216e-04
8.70000000e-01	2.80078462e-03	1.73909131e-04
8.75000000e-01	2.86473457e-03	1.71023648e-04
8.80000000e-01	2.82936416e-03	1.63361604e-04
8.85000000e-01	2.83681516e-03	1.55025026e-04
8.90000000e-01	2.85521193e-03	1.52531888e-04
8.95000000e-01	2.81623017e-03	1.46360127e-04
9.00000000e-01	2.85951456e-03	1.47348980e-04
9.05000000e-01	2.87812348e-03	1.41545245e-04
9.10000000e-01	2.88799767e-03	1.39463966e-04
9.15000000e-01	2.91522141e-03	1.38759459e-04
9.20000000e-01	2.87627672e-03	1.36602868e-04
9.25000000e-01	2.91746534e-03	1.32537839e-04
9.30000000e-01	2.91114719e-03	1.30826888e-04
9.35000000e-01	2.90011206e-03	1.27960495e-04
9.40000000e-01	2.92321766e-03	1.29271176e-04
9.45000000e-01	2.94912767e-03	1.27127299e-04
9.50000000e-01	2.92832893e-03	1.24471884e-04
9.55000000e-01	2.95476332e-03	1.23435618e-04
9.60000000e-01	2.94677187e-03	1.23121454e-04
9.65000000e-01	2.96143476e-03	1.21686955e-04
9.70000000e-01	2.97133539e-03	1.20038152e-04
9.75000000e-01	2.95956206e-03	1.18325107e-04
9.80000000e-01	2.97189239e-03	1.17761798e-04
9.85000000e-01	2.97330646e-03	1.17891240e-04
9.90000000e-01	3.00550992e-03	1.15664328e-04
9.95000000e-01	3.00692295e-03	1.15147720e-04
1.00000000e+00	2.98871433e-03	1.13897681e-04
1.00500000e+00	2.98204107e-03	1.13626884e-04
1.01000000e+00	3.01593629e-03	1.12545293e-04
1.01500000e+00	3.01310829e-03	1.11341580e-04
1.02000000e+00	3.00517274e-03	1.11081437e-04
1.02500000e+00	2.98475060e-03	1.08930545e-04
1.03000000e+00	3.01570779e-03	1.09643388e-04
1.03500000e+00	2.99716807e-03	1.07375089e-04
1.04000000e+00	2.98398720e-03	1.06258085e-04
1.04500000e+00	2.99002080e-03	1.06372816e-04
1.05000000e+00	2.99234683e-03	1.05991670e-04
1.05500000e+00	2.97508539e-03	1.03547706e-04
1.06000000e+00	2.99530967e-03	1.04050698e-04
1.06500000e+00	2.99556699e-03	1.04197114e-04
1.07000000e+00	2.99802623e-03	1.04091553e-04
1.07500000e+00	3.01352718e-03	1.03773771e-04
1.08000000e+00	3.02516201e-03	1.03633195e-04
1.08500000e+00	3.03440009e-03	1.03993870e-04
1.09000000e+00	3.04614409e-03	1.05078872e-04
1.09500000e+00	3.03466858e-03	1.02585561e-04
1.10000000e+00	3.06450886e-03	1.04210176e-04
1.10500000e+00	3.04196201e-03	1.03761421e-04
1.11000000e+00	3.05947761e-03	1.04542145e-04
1.11500000e+00	3.07526126e-03	1.04348837e-04
1.12000000e+00	3.08355709e-03	1.05044346e-04
1.12500000e+00	3.10157851e-03	1.05435193e-04
1.13000000e+00	3.10749508e-03	1.06864918e-04
1.13500000e+00	3.13138868e-03	1.06309444e-04
1.14000000e+00	3.11789813e-03	1.05751346e-04
1.14500000e+00	3.11743654e-03	1.06493547e-04
1.15000000e+00	3.12756424e-03	1.07448573e-04
1.15500000e+00	3.14894055e-03	1.07095587e-04
1.16000000e+00	3.14696966e-03	1.07399383e-04
1.16500000e+00	3.14254399e-03	1.07077099e-04
1.17000000e+00	3.16206687e-03	1.09157425e-04
1.17500000e+00	3.18622492e-03	1.08328386e-04
1.18000000e+00	3.18206513e-03	1.08580573e-04
1.18500000e+00	3.18098756e-03	1.08397652e-04
1.19000000e+00	3.18600546e-03	1.09860689e-04
1.19500000e+00	3.17123725e-03	1.07930771e-04
1.20000000e+00	3.18338495e-03	1.09020182e-04
1.20500000e+00	3.19343546e-03	1.09169652e-04
1.21000000e+00	3.20506468e-03	1.10933099e-04
1.21500000e+00	3.21291277e-03	1.09474147e-04
1.22000000e+00	3.20444913e-03	1.09330261e-04
1.22500000e+00	3.21297923e-03	1.10145943e-04
1.23000000e+00	3.23747107e-03	1.11706835e-04
1.23500000e+00	3.23178726e-03	1.10768878e-04
1.24000000e+00	3.22966444e-03	1.10255159e-04
1.24500000e+00	3.20902449e-03	1.10335559e-04
1.25000000e+00	3.22514843e-03	1.11591094e-04
1.25500000e+00	3.22498312e-03	1.10220292e-04
1.26000000e+00	3.23609471e-03	1.11221281e-04
1.26500000e+00	3.23396742e-03	1.10766072e-04
1.27000000e+00	3.24516211e-03	1.12797321e-04
1.27500000e+00	3.23609519e-03	1.11376943e-04
1.28000000e+00	3.23806924e-03	1.10792823e-04
1.28500000e+00	3.23702182e-03	1.11295872e-04
1.29000000e+00	3.26360784e-03	1.13145552e-04
1.29500000e+00	3.25874690e-03	1.11866895e-04
1.30000000e+00	3.23605612e-03	1.10909464e-04
1.30500000e+00	3.24737602e-03	1.11758296e-04
1.31000000e+00	3.23340832e-03	1.12675601e-04
1.31500000e+00	3.25339931e-03	1.11958558e-04
1.32000000e+00	3.24924026e-03	1.11623456e-04
1.32500000e+00	3.25915088e-03	1.12286011e-04
1.33000000e+00	3.27610690e-03	1.14233956e-04
1.33500000e+00	3.26461702e-03	1.12254611e-04
1.34000000e+00	3.28093564e-03	1.12898973e-04
1.34500000e+00	3.25229644e-03	1.12351531e-04
1.35000000e+00	3.27112971e-03	1.14077893e-04
1.35500000e+00	3.28249541e-03	1.12951309e-04
1.36000000e+00	3.27546771e-03	1.12572766e-04
1.36500000e+00	3.28328337e-03	1.13202054e-04
1.37000000e+00	3.26718689e-03	1.14332451e-04
1.37500000e+00	3.26216343e-03	1.12305655e-04
1.38000000e+00	3.25345940e-03	1.12348804e-04
1.38500000e+00	3.26401829e-03	1.13240510e-04
1.39000000e+00	3.27268634e-03	1.14300651e-04
1.39500000e+00	3.27127444e-03	1.12570359e-04
1.40000000e+00	3.28235435e-03	1.16430829e-04
1.40500000e+00	3.27889012e-03	1.25159131e-04
1.41000000e+00	3.25820842e-03	1.30202120e-04
1.41500000e+00	3.23480474e-03	1.33987580e-04
1.42000000e+00	3.20791900e-03	1.38168658e-04
1.42500000e+00	3.21455815e-03	1.42588816e-04
1.43000000e+00	3.21049548e-03	1.47850376e-04
1.43500000e+00	3.19067991e-03	1.51309645e-04
1.44000000e+00	3.18741695e-03	1.56970028e-04
1.44500000e+00	3.16595732e-03	1.59920606e-04
1.45000000e+00	3.26578052e-03	1.59656855e-04
1.45500000e+00	3.28039648e-03	1.44052033e-04
1.46000000e+00	3.23246300e-03	1.38633789e-04
1.46500000e+00	3.25450528e-03	1.37167604e-04
1.47000000e+00	3.22643836e-03	1.35606393e-04
1.47500000e+00	3.23883441e-03	1.32237210e-04
1.48000000e+00	3.25130841e-03	1.31258116e-04
1.48500000e+00	3.24243914e-03	1.31129085e-04
1.49000000e+00	3.23248771e-03	1.31040542e-04
1.49500000e+00	3.25723356e-03	1.29078251e-04
1.50000000e+00	3.24602608e-03	1.28088594e-04
1.50500000e+00	3.20482128e-03	1.27187652e-04
1.51000000e+00	3.25204689e-03	1.29310908e-04
1.51500000e+00	3.26479822e-03	1.27847392e-04
1.52000000e+00	3.25973136e-03	1.27118669e-04
1.52500000e+00	3.27340860e-03	1.27537830e-04
1.53000000e+00	3.25940767e-03	1.27715309e-04
1.53500000e+00	3.23495134e-03	1.23117398e-04
1.54000000e+00	3.22582629e-03	1.22664906e-04
1.54500000e+00	3.22514148e-03	1.22371769e-04
1.55000000e+00	3.21971516e-03	1.21828024e-04
1.55500000e+00	3.21326904e-03	1.18880756e-04
1.56000000e+00	3.18727375e-03	1.18148946e-04
1.56500000e+00	3.17307311e-03	1.16948584e-04
1.57000000e+00	3.13572866e-03	1.14849496e-04
1.57500000e+00	3.14505455e-03	1.13134783e-04
1.58000000e+00	3.15009521e-03	1.13005519e-04
1.58500000e+00	3.13923906e-03	1.12645138e-04
1.59000000e+00	3.11946361e-03	1.11965211e-04
1.59500000e+00	3.12767029e-03	1.10174277e-04
1.60000000e+00	3.10069481e-03	1.09120491e-04
1.60500000e+00	3.11443733e-03	1.09643317e-04
1.61000000e+00	3.09803361e-03	1.08628987e-04
1.61500000e+00	3.08236096e-03	1.07066467e-04
1.62000000e+00	3.08230581e-03	1.07521699e-04
