% Filename : WJS5_00036_00024.h5
% Date & Time : 30-Oct-2025 17:37:19
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Photodiode Value : 142240.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	0.00000000e+00	0.00000000e+00
8.45000000e-01	2.85568908e-03	4.99613255e-04
8.50000000e-01	2.68735156e-03	2.49247954e-04
8.55000000e-01	2.64141488e-03	2.15954127e-04
8.60000000e-01	2.58927890e-03	1.83153655e-04
8.65000000e-01	2.61757094e-03	1.70601603e-04
8.70000000e-01	2.61071632e-03	1.62250954e-04
8.75000000e-01	2.65995854e-03	1.59110882e-04
8.80000000e-01	2.63371487e-03	1.52278208e-04
8.85000000e-01	2.65087574e-03	1.44880694e-04
8.90000000e-01	2.62098127e-03	1.40362978e-04
8.95000000e-01	2.61467841e-03	1.35878648e-04
9.00000000e-01	2.63703547e-03	1.35922132e-04
9.05000000e-01	2.67412169e-03	1.31718065e-04
9.10000000e-01	2.69779963e-03	1.30401521e-04
9.15000000e-01	2.65447608e-03	1.26180319e-04
9.20000000e-01	2.67743179e-03	1.27153208e-04
9.25000000e-01	2.69637723e-03	1.22474343e-04
9.30000000e-01	2.70550774e-03	1.21689086e-04
9.35000000e-01	2.70625973e-03	1.19404989e-04
9.40000000e-01	2.71996460e-03	1.20401445e-04
9.45000000e-01	2.72856167e-03	1.17799482e-04
9.50000000e-01	2.74002824e-03	1.16596122e-04
9.55000000e-01	2.71896256e-03	1.13696954e-04
9.60000000e-01	2.74073209e-03	1.14588910e-04
9.65000000e-01	2.73715458e-03	1.12494712e-04
9.70000000e-01	2.73435221e-03	1.10655929e-04
9.75000000e-01	2.74338340e-03	1.09743407e-04
9.80000000e-01	2.74754279e-03	1.09072353e-04
9.85000000e-01	2.76770627e-03	1.09892320e-04
9.90000000e-01	2.74852940e-03	1.05861952e-04
9.95000000e-01	2.76855756e-03	1.06041813e-04
1.00000000e+00	2.76975184e-03	1.05542072e-04
1.00500000e+00	2.75312876e-03	1.05019730e-04
1.01000000e+00	2.75765750e-03	1.02895686e-04
1.01500000e+00	2.74998555e-03	1.01706085e-04
1.02000000e+00	2.76649278e-03	1.02241151e-04
1.02500000e+00	2.75801458e-03	1.00728227e-04
1.03000000e+00	2.76136801e-03	1.00536583e-04
1.03500000e+00	2.73009152e-03	9.80499788e-05
1.04000000e+00	2.72286566e-03	9.71584373e-05
1.04500000e+00	2.71807243e-03	9.70137446e-05
1.05000000e+00	2.73220944e-03	9.68372510e-05
1.05500000e+00	2.71827810e-03	9.48773551e-05
1.06000000e+00	2.74048310e-03	9.53668429e-05
1.06500000e+00	2.74047291e-03	9.56109002e-05
1.07000000e+00	2.72155178e-03	9.47785061e-05
1.07500000e+00	2.75080853e-03	9.50014325e-05
1.08000000e+00	2.74676958e-03	9.42852693e-05
1.08500000e+00	2.74160406e-03	9.41738459e-05
1.09000000e+00	2.74872930e-03	9.49617070e-05
1.09500000e+00	2.74852683e-03	9.31241451e-05
1.10000000e+00	2.78284990e-03	9.49681854e-05
1.10500000e+00	2.77325263e-03	9.48826731e-05
1.11000000e+00	2.78356929e-03	9.53467267e-05
1.11500000e+00	2.79092223e-03	9.48886679e-05
1.12000000e+00	2.79635345e-03	9.54859859e-05
1.12500000e+00	2.82187051e-03	9.60293164e-05
1.13000000e+00	2.80522920e-03	9.65746612e-05
1.13500000e+00	2.83781140e-03	9.64727241e-05
1.14000000e+00	2.82623789e-03	9.60992614e-05
1.14500000e+00	2.83898399e-03	9.71786107e-05
1.15000000e+00	2.84077717e-03	9.78475529e-05
1.15500000e+00	2.87221523e-03	9.77671804e-05
1.16000000e+00	2.87153384e-03	9.81559576e-05
1.16500000e+00	2.87391542e-03	9.80622496e-05
1.17000000e+00	2.87716371e-03	9.93796934e-05
1.17500000e+00	2.89380782e-03	9.85723600e-05
1.18000000e+00	2.89582373e-03	9.90603212e-05
1.18500000e+00	2.87529507e-03	9.81846307e-05
1.19000000e+00	2.89143632e-03	9.98860443e-05
1.19500000e+00	2.91027637e-03	9.92776683e-05
1.20000000e+00	2.92295559e-03	1.00230148e-04
1.20500000e+00	2.90376625e-03	9.95467288e-05
1.21000000e+00	2.89467358e-03	1.00347321e-04
1.21500000e+00	2.93325247e-03	1.00021608e-04
1.22000000e+00	2.91651007e-03	9.96961743e-05
1.22500000e+00	2.92509074e-03	1.00347336e-04
1.23000000e+00	2.90328098e-03	1.00359494e-04
1.23500000e+00	2.92375488e-03	1.00391131e-04
1.24000000e+00	2.93326804e-03	1.00238250e-04
1.24500000e+00	2.93516380e-03	1.00996261e-04
1.25000000e+00	2.91225232e-03	1.00850220e-04
1.25500000e+00	2.93690646e-03	1.00511518e-04
1.26000000e+00	2.94258745e-03	1.01250478e-04
