% Filename : Wjunk_00054_00001.h5
% Date & Time : 31-Oct-2025 10:51:03
% X-ray Energy (keV) : 11.49999
% Exposure Time (s) : 0.100
% Photodiode Value : 19634.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
8.40000000e-01	1.44257280e-02	0.00000000e+00
8.45000000e-01	1.42632512e-02	3.17984739e-03
8.50000000e-01	1.41398470e-02	1.54951745e-03
8.55000000e-01	1.39676531e-02	1.36716430e-03
8.60000000e-01	1.39136889e-02	1.13472879e-03
8.65000000e-01	1.37947137e-02	1.06101093e-03
8.70000000e-01	1.36765879e-02	9.97820637e-04
8.75000000e-01	1.35746248e-02	9.63318443e-04
8.80000000e-01	1.34797055e-02	9.28218728e-04
8.85000000e-01	1.32814782e-02	8.90453124e-04
8.90000000e-01	1.32067589e-02	8.46823639e-04
8.95000000e-01	1.29514317e-02	8.38517407e-04
9.00000000e-01	1.28644553e-02	8.16481201e-04
9.05000000e-01	1.28442618e-02	7.75903747e-04
9.10000000e-01	1.26673176e-02	7.58057671e-04
9.15000000e-01	1.25253865e-02	7.46229848e-04
9.20000000e-01	1.26074681e-02	7.43246511e-04
9.25000000e-01	1.24790531e-02	7.04779177e-04
9.30000000e-01	1.26015116e-02	6.90257581e-04
9.35000000e-01	1.24610911e-02	6.73798247e-04
9.40000000e-01	1.24424425e-02	6.71393871e-04
9.45000000e-01	1.23906883e-02	6.56335665e-04
9.50000000e-01	1.24061664e-02	6.43666865e-04
9.55000000e-01	1.24420562e-02	6.24539275e-04
9.60000000e-01	1.23965964e-02	6.25500984e-04
9.65000000e-01	1.24275347e-02	6.06798598e-04
9.70000000e-01	1.25332002e-02	5.94709447e-04
9.75000000e-01	1.24548464e-02	5.82095367e-04
9.80000000e-01	1.23802918e-02	5.74774774e-04
9.85000000e-01	1.23550889e-02	5.72038302e-04
9.90000000e-01	1.24197292e-02	5.49147793e-04
9.95000000e-01	1.23131058e-02	5.46281500e-04
1.00000000e+00	1.23993291e-02	5.40625120e-04
1.00500000e+00	1.24440060e-02	5.37752528e-04
1.01000000e+00	1.24366628e-02	5.24497124e-04
1.01500000e+00	1.23977993e-02	5.13157119e-04
1.02000000e+00	1.23632336e-02	5.14636837e-04
1.02500000e+00	1.22445419e-02	4.98806877e-04
1.03000000e+00	1.23148870e-02	4.98614537e-04
1.03500000e+00	1.23250240e-02	4.82260358e-04
1.04000000e+00	1.22503177e-02	4.77362322e-04
1.04500000e+00	1.22312702e-02	4.78880607e-04
1.05000000e+00	1.22815826e-02	4.70856697e-04
1.05500000e+00	1.22025747e-02	4.58005711e-04
1.06000000e+00	1.21845512e-02	4.53836509e-04
1.06500000e+00	1.21274977e-02	4.58058026e-04
1.07000000e+00	1.22031432e-02	4.52814610e-04
1.07500000e+00	1.21718271e-02	4.53568767e-04
1.08000000e+00	1.22082530e-02	4.45177120e-04
1.08500000e+00	1.21766885e-02	4.45869747e-04
1.09000000e+00	1.21305341e-02	4.45944176e-04
1.09500000e+00	1.21108158e-02	4.36852120e-04
1.10000000e+00	1.21267081e-02	4.40905596e-04
1.10500000e+00	1.20288161e-02	4.41575045e-04
1.11000000e+00	1.20734661e-02	4.40865285e-04
1.11500000e+00	1.19538980e-02	4.37096355e-04
1.12000000e+00	1.18487416e-02	4.43671279e-04
1.12500000e+00	1.20665814e-02	4.42530925e-04
1.13000000e+00	1.20723895e-02	4.43350637e-04
1.13500000e+00	1.19759381e-02	4.36064803e-04
1.14000000e+00	1.19440359e-02	4.34641088e-04
1.14500000e+00	1.19067692e-02	4.41424958e-04
1.15000000e+00	1.18212194e-02	4.39588205e-04
1.15500000e+00	1.19320639e-02	4.35924533e-04
1.16000000e+00	1.18918150e-02	4.39758279e-04
1.16500000e+00	1.18664321e-02	4.39022817e-04
1.17000000e+00	1.17732231e-02	4.44225565e-04
1.17500000e+00	1.18023353e-02	4.37445540e-04
1.18000000e+00	1.16435135e-02	4.37198982e-04
1.18500000e+00	1.17592162e-02	4.33075489e-04
1.19000000e+00	1.17452232e-02	4.39880078e-04
1.19500000e+00	1.16228012e-02	4.38120030e-04
1.20000000e+00	1.15577239e-02	4.32297916e-04
1.20500000e+00	1.16397322e-02	4.36163280e-04
1.21000000e+00	1.17133928e-02	4.36971457e-04
1.21500000e+00	1.13822387e-02	4.33190376e-04
1.22000000e+00	1.10201118e-02	4.30299597e-04
1.22500000e+00	1.08710102e-02	4.32149954e-04
1.23000000e+00	1.07189071e-02	4.30636012e-04
1.23500000e+00	1.05684498e-02	4.35303717e-04
1.24000000e+00	1.04371137e-02	4.27326726e-04
1.24500000e+00	1.03941546e-02	4.32772166e-04
1.25000000e+00	1.02391212e-02	4.36299297e-04
1.25500000e+00	1.06884668e-02	4.29426454e-04
1.26000000e+00	1.09228124e-02	4.30582837e-04
1.26500000e+00	1.10427380e-02	4.27243137e-04
1.27000000e+00	1.10693808e-02	4.36996919e-04
1.27500000e+00	1.13587123e-02	4.26373142e-04
1.28000000e+00	1.12618385e-02	4.24773767e-04
1.28500000e+00	1.12546385e-02	4.28729083e-04
1.29000000e+00	1.13616553e-02	4.27205888e-04
1.29500000e+00	1.14160418e-02	4.18442885e-04
